/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-09-20,167.85,167.85,163.50,164.00,228000,154.97
2010-09-17,169.20,170.75,166.05,169.50,641500,155.44
2010-09-16,169.20,169.40,166.70,167.55,196400,153.65
2010-09-15,169.20,169.85,167.10,167.75,225800,153.83
2010-09-14,167.50,169.85,167.00,168.30,241600,154.34
2010-09-13,170.90,172.00,166.90,167.70,457300,153.79
2010-09-09,171.00,173.90,168.50,169.15,438200,155.12
2010-09-08,166.50,170.60,165.55,168.00,328000,154.06
2010-09-07,166.50,169.50,165.15,167.40,345700,153.51
2010-09-06,165.50,167.45,165.35,166.00,295700,152.23
2010-09-03,163.00,167.20,163.00,165.00,128900,151.31
2010-09-02,163.80,166.40,163.25,164.00,339500,150.39
2010-09-01,161.90,163.40,161.10,162.20,177300,148.74
2010-08-31,160.20,161.70,160.00,161.00,85200,147.64
2010-08-30,161.70,163.00,160.60,161.00,83500,147.64
2010-08-27,162.00,163.90,160.25,160.65,172100,147.32
2010-08-26,163.90,164.50,160.10,161.90,259400,148.47
2010-08-25,162.10,165.70,161.50,161.50,124400,148.10
2010-08-24,166.00,166.00,162.20,163.35,131700,149.80
2010-08-23,163.00,166.50,163.00,164.90,87000,151.22
2010-08-20,163.40,165.80,160.90,163.75,102500,150.16
2010-08-19,166.80,167.20,164.20,164.90,146400,151.22
2010-08-18,162.10,166.65,161.05,165.65,308700,151.91
2010-08-17,162.90,163.85,161.10,161.50,110700,148.10
2010-08-16,164.10,166.00,161.40,163.00,82800,149.48
2010-08-13,165.15,167.00,164.05,165.00,196600,151.31
2010-08-12,166.95,167.95,164.05,164.45,310700,150.81
2010-08-11,168.00,169.45,165.15,165.20,176300,151.49
2010-08-10,169.30,172.50,166.65,167.40,572800,153.51
2010-08-09,170.00,172.00,168.55,169.05,657900,155.02
2010-08-06,173.00,174.75,167.15,168.00,1310700,154.06
2010-08-05,162.50,172.00,161.50,170.90,1730000,156.72
2010-08-04,163.05,163.85,162.15,162.45,48400,148.97
2010-08-03,163.40,165.00,156.55,163.05,307300,149.52
2010-08-02,163.40,164.90,162.10,163.00,158100,149.48
2010-07-30,162.00,165.45,160.05,161.45,939500,148.06
2010-07-29,157.00,162.40,155.65,161.70,233000,148.28
2010-07-28,158.95,159.80,156.55,157.25,70000,144.20
2010-07-27,156.00,158.40,155.35,158.35,157600,145.21
2010-07-26,159.20,159.45,155.15,155.25,177200,142.37
2010-07-23,161.00,162.00,157.25,157.75,233500,144.66
2010-07-22,156.20,160.50,155.10,160.50,132600,147.18
2010-07-21,156.95,157.75,155.50,156.70,161700,143.70
2010-07-20,157.50,158.20,155.55,156.65,118200,143.65
2010-07-19,154.95,158.45,153.25,157.45,213600,144.39
2010-07-16,157.10,157.90,155.20,156.00,182300,143.06
2010-07-15,159.90,159.90,156.45,156.85,251100,143.84
2010-07-14,162.80,162.80,158.80,159.50,157500,146.27
2010-07-13,159.15,161.70,159.15,161.20,121700,147.83
2010-07-12,159.00,162.25,159.00,160.60,127900,147.28
2010-07-09,159.00,163.00,158.60,160.45,226900,147.14
2010-07-08,159.05,160.90,158.60,158.60,66900,145.44
2010-07-07,158.40,160.85,158.10,158.55,61300,145.40
2010-07-06,157.15,159.60,157.15,159.25,58300,146.04
2010-07-05,156.20,158.90,156.20,158.30,32800,145.17
2010-07-02,157.75,158.60,156.50,156.50,54900,143.52
2010-07-01,157.80,158.60,155.65,157.70,81300,144.62
2010-06-30,160.50,161.60,157.10,158.15,362500,145.03
2010-06-29,164.40,164.40,160.50,160.70,74100,147.37
2010-06-28,162.50,164.15,160.55,163.05,103700,149.52
2010-06-25,162.00,162.80,159.25,161.00,88300,147.64
2010-06-24,165.50,166.00,160.60,161.60,262300,148.19
2010-06-23,165.00,165.95,163.90,164.60,92900,150.94
2010-06-22,167.00,167.00,164.45,165.00,229400,151.31
2010-06-21,165.70,167.40,164.50,165.30,238900,151.59
2010-06-18,164.50,165.80,163.50,164.30,76400,150.67
2010-06-17,163.85,166.50,163.30,165.00,113200,151.31
2010-06-16,164.40,166.90,163.75,164.00,101800,150.39
2010-06-15,166.75,167.00,163.30,165.35,126000,151.63
2010-06-14,169.00,169.05,164.50,165.20,204200,151.49
2010-06-11,167.00,170.00,165.10,166.50,520000,152.69
2010-06-10,159.65,167.20,159.65,164.75,231700,151.08
2010-06-09,159.85,162.50,159.65,159.65,37300,146.40
2010-06-08,161.00,162.60,159.10,161.00,84200,147.64
2010-06-07,157.75,161.90,156.30,161.00,119600,147.64
2010-06-04,161.00,163.50,160.60,161.30,41800,147.92
2010-06-03,162.70,164.95,162.00,163.50,147500,149.94
2010-06-02,160.00,162.80,158.30,162.80,140000,149.29
2010-06-01,161.95,162.20,158.10,159.25,207200,146.04
2010-05-31,162.95,164.90,155.60,159.80,512800,146.54
2010-05-28,160.50,167.00,160.05,164.00,548300,150.39
2010-05-27,158.00,159.90,155.15,157.05,219200,144.02
2010-05-26,155.50,158.45,154.50,157.50,111400,144.43
2010-05-25,156.10,159.45,153.00,153.10,200800,140.40
2010-05-24,156.55,160.80,156.10,158.15,199000,145.03
2010-05-21,152.20,156.70,150.35,155.90,180600,142.97
2010-05-20,159.00,159.75,155.15,157.35,157200,144.30
2010-05-19,162.10,164.75,156.00,156.00,99300,143.06
2010-05-18,165.00,166.80,163.75,165.00,180800,151.31
2010-05-17,164.00,167.40,160.15,166.40,222300,152.59
2010-05-14,174.00,174.80,164.05,164.80,399100,151.13
2010-05-13,168.60,172.95,166.55,171.30,706300,157.09
2010-05-12,166.80,168.00,164.30,166.70,239900,152.87
2010-05-11,167.90,170.70,165.00,165.00,517400,151.31
2010-05-10,164.25,168.40,164.25,167.00,501200,153.15
2010-05-07,164.15,164.80,160.00,164.80,349300,151.13
2010-05-06,160.05,164.90,159.25,164.00,212000,150.39
2010-05-05,159.10,162.40,153.40,162.35,262500,148.88
2010-05-04,163.20,165.95,158.20,159.55,122900,146.31
2010-05-03,163.90,165.80,163.10,165.00,219200,151.31
2010-04-30,164.25,166.15,163.70,165.20,310800,151.49
2010-04-29,161.25,165.50,161.25,163.50,588700,149.94
2010-04-28,161.00,163.90,160.00,162.40,572500,148.93
2010-04-27,161.20,164.15,159.00,163.15,512800,149.61
2010-04-26,160.00,161.45,158.35,160.50,184700,147.18
2010-04-23,160.00,160.90,157.60,159.15,123000,145.95
2010-04-22,161.70,161.70,158.55,159.00,107800,145.81
2010-04-21,160.50,162.50,159.55,160.50,249400,147.18
2010-04-20,159.05,161.45,158.65,160.80,254400,147.46
2010-04-19,157.00,161.50,156.50,158.10,674300,144.98
2010-04-16,157.20,159.35,155.50,158.10,355800,144.98
2010-04-15,157.40,159.75,156.65,157.80,247800,144.71
2010-04-13,160.00,160.50,156.15,157.00,277700,143.97
2010-04-12,160.00,163.00,157.60,159.70,333700,146.45
2010-04-09,157.00,162.50,157.00,160.60,200500,147.28
2010-04-08,160.70,164.65,156.65,157.90,235000,144.80
2010-04-07,164.00,166.90,162.05,162.55,695400,149.06
2010-04-06,159.00,163.90,157.65,163.00,476600,149.48
2010-04-05,160.00,160.00,157.20,158.05,85400,144.94
2010-04-01,161.50,161.50,155.20,158.00,338700,144.89
2010-03-31,164.00,164.00,154.80,155.35,159800,142.46
2010-03-30,159.00,160.75,153.00,157.55,435900,144.48
2010-03-29,154.00,158.45,152.50,157.65,360300,144.57
2010-03-26,153.80,154.45,152.25,153.80,292800,141.04
2010-03-25,155.50,155.50,150.90,151.70,463600,139.11
2010-03-23,158.30,159.00,153.55,154.95,256500,142.09
2010-03-22,155.00,163.30,153.15,156.30,820700,143.33
2010-03-19,158.25,161.90,157.10,157.70,360900,144.62
2010-03-18,159.10,162.50,157.55,158.55,944000,145.40
2010-03-17,152.10,158.90,151.75,158.90,1072700,145.72
2010-03-16,153.50,153.80,151.00,152.00,129300,139.39
2010-03-15,152.00,153.50,150.50,152.00,411500,139.39
2010-03-12,152.00,152.85,149.85,150.50,148500,138.01
2010-03-11,152.70,152.80,148.55,152.25,210000,139.62
2010-03-10,150.90,151.50,148.25,151.00,251400,138.47
2010-03-09,152.60,153.15,149.75,150.20,118000,137.74
2010-03-08,154.00,154.90,151.50,152.40,208900,139.76
2010-03-05,153.65,154.75,151.65,152.00,308500,139.39
2010-03-04,150.00,155.00,148.25,151.00,412200,138.47
2010-03-03,146.00,151.90,146.00,147.90,265100,135.63
2010-03-02,143.90,146.45,143.20,145.55,180400,133.47
2010-02-26,140.50,143.80,138.80,142.55,528800,130.72
2010-02-25,141.05,145.70,138.50,139.35,555600,127.79
2010-02-24,143.55,145.80,142.60,143.60,178300,131.69
2010-02-23,148.00,148.40,144.15,144.25,169000,132.28
2010-02-22,149.00,149.95,146.00,147.60,258500,135.35
2010-02-19,150.90,153.75,146.50,146.80,386800,134.62
2010-02-18,153.00,155.40,150.70,151.60,336900,139.02
2010-02-17,149.90,155.80,149.30,152.60,960300,139.94
2010-02-16,148.90,151.30,146.60,148.25,394700,135.95
2010-02-15,150.00,150.00,146.10,146.20,121100,134.07
2010-02-11,150.00,152.30,147.45,148.35,145900,136.04
2010-01-19,177.00,181.75,170.50,171.80,1924700,157.55
2010-01-18,171.25,179.00,169.10,174.60,1673200,160.11
2010-01-15,164.25,173.80,164.10,172.00,1674200,157.73
2010-01-14,164.25,166.90,163.05,163.50,277800,149.94
2010-01-13,159.10,165.80,159.10,164.00,615000,150.39
2010-01-12,168.70,170.80,161.60,162.10,1029800,148.65
2010-01-11,163.00,170.75,161.65,170.20,1410500,156.08
2010-01-08,162.90,164.50,161.00,162.20,492600,148.74
2010-01-07,162.90,163.80,159.60,161.25,576400,147.87
2010-01-06,151.10,164.80,151.10,161.20,1557300,147.83
2010-01-05,150.00,161.30,149.50,159.75,2749400,146.50
2010-01-04,148.80,149.90,146.35,148.10,172100,135.81
2009-12-31,149.50,149.50,145.50,147.75,388400,135.49
2009-12-30,150.00,153.00,145.75,146.70,687900,134.53
2009-12-29,145.95,146.40,144.85,145.00,56600,132.97
2009-12-24,145.75,147.20,144.10,144.90,204900,132.88
2009-12-23,143.75,146.45,142.75,144.50,138900,132.51
2009-12-22,141.60,143.90,140.55,142.55,151700,130.72
2009-12-21,142.05,143.95,139.55,141.55,126700,129.81
2009-12-18,142.00,146.00,141.55,143.20,308300,131.32
2009-12-17,142.80,144.40,141.20,143.35,134900,131.46
2009-12-16,142.80,143.50,139.95,141.50,135400,129.76
2009-12-15,144.00,146.90,141.05,143.00,179000,131.14
2009-12-14,147.70,147.70,143.65,145.00,271700,132.97
2009-12-11,147.50,148.50,144.80,146.00,214700,133.89
2009-12-10,145.65,147.65,144.40,146.40,416700,134.25
2009-12-09,146.70,147.45,145.00,145.80,114400,133.70
2009-12-08,145.10,147.95,144.10,147.30,300600,135.08
2009-12-07,147.85,148.70,145.00,145.20,127100,133.15
2009-12-04,148.10,151.70,147.00,147.60,810400,135.35
2009-12-03,147.00,149.55,145.15,149.55,249900,137.14
2009-12-02,148.00,148.20,145.50,146.65,323000,134.48
2009-12-01,141.00,147.85,141.00,146.25,250100,134.12
2009-11-30,143.00,145.50,141.00,142.70,210700,130.86
2009-11-27,142.00,142.70,139.20,142.20,349300,130.40
2009-11-26,145.00,145.80,142.40,144.00,630700,132.05
2009-11-25,147.90,148.95,145.05,145.40,305200,133.34
2009-11-24,147.10,148.40,145.50,146.00,259900,133.89
2009-11-23,149.00,150.50,146.50,148.00,400700,135.72
2009-11-20,147.00,150.00,144.10,149.35,588000,136.96
2009-11-19,151.90,155.00,145.70,146.60,1614500,134.44
2009-11-18,146.60,152.30,145.60,150.50,1510400,138.01
2009-11-17,148.85,150.90,140.40,146.00,721500,133.89
2009-11-16,146.30,149.00,146.30,146.55,412600,134.39
2009-11-13,144.90,150.50,143.05,146.50,1607100,134.35
2009-11-12,149.00,151.75,142.25,143.00,1313400,131.14
2009-11-11,139.00,153.70,137.00,148.00,2468900,135.72
2009-11-10,138.15,138.85,136.05,138.05,273600,126.60
2009-11-09,135.00,137.95,135.00,136.40,434800,125.08
2009-11-06,134.80,137.45,133.50,136.50,200100,125.18
2009-11-05,128.60,133.80,128.60,133.50,210100,122.42
2009-11-04,126.55,130.80,123.60,130.30,251100,119.49
2009-11-03,121.30,127.25,120.15,126.00,346300,115.55
2009-10-30,133.00,133.00,126.40,130.00,1114600,119.21
2009-10-29,130.30,137.10,127.15,129.00,1139300,118.30
2009-10-28,138.80,138.80,132.70,136.45,328800,125.13
2009-10-27,138.90,141.45,134.60,135.15,647800,123.94
2009-10-26,136.90,143.25,136.90,140.00,211900,128.39
2009-10-23,144.15,146.20,142.05,142.40,349800,130.59
2009-10-22,142.95,146.95,142.00,143.50,873900,131.59
2009-10-21,144.75,146.00,142.00,142.70,539300,130.86
2009-10-20,142.00,144.50,140.55,143.75,322300,131.82
2009-10-16,140.00,143.50,129.80,141.30,822000,129.58
2009-10-15,143.00,143.00,140.50,142.05,471000,130.27
2009-10-14,141.95,142.70,140.50,141.85,420200,130.08
2009-10-12,140.25,141.70,139.05,141.00,310400,129.30
2009-10-09,144.00,146.70,138.80,139.15,522300,127.61
2009-10-08,143.65,147.90,142.40,145.05,1298500,133.02
2009-10-07,143.50,147.20,141.20,142.25,1172700,130.45
2009-10-06,141.00,143.90,137.00,143.50,549200,131.59
2009-10-05,138.75,142.00,137.55,139.80,692700,128.20
2009-10-01,141.50,141.50,139.35,140.00,193400,128.39
2009-09-30,141.00,142.50,140.00,141.60,397000,129.85
2009-09-29,139.90,141.90,138.00,139.70,477900,128.11
2009-09-25,137.00,139.90,135.55,138.35,366700,126.87
2009-09-24,138.20,138.85,136.20,137.00,642900,125.63
2009-09-23,142.00,142.00,139.30,140.50,347900,128.84
2009-09-22,141.50,143.00,141.10,142.00,327400,130.22
2009-09-18,145.10,145.10,141.30,142.80,916100,130.95
2009-09-17,150.70,151.30,148.50,150.30,918500,131.87
2009-09-16,148.50,150.40,147.75,149.20,695900,130.90
2009-09-15,147.90,148.70,145.00,147.70,813600,129.59
2009-09-14,141.50,146.75,141.50,146.60,474000,128.62
2009-09-11,143.90,144.25,142.00,143.00,385400,125.46
2009-09-10,142.80,144.50,142.20,143.20,442200,125.64
2009-09-09,143.50,144.90,141.55,142.15,635900,124.72
2009-09-08,142.50,143.60,141.00,142.00,635600,124.59
2009-09-07,141.65,142.55,141.00,142.50,394100,125.03
2009-09-04,139.45,142.30,139.00,140.70,614800,123.45
2009-09-03,139.80,140.00,138.00,138.55,458800,121.56
2009-09-02,137.00,141.00,135.75,138.05,603000,121.12
2009-09-01,140.50,141.35,137.00,138.10,538600,121.17
2009-08-31,139.00,142.40,139.00,140.05,696800,122.88
2009-08-28,141.25,143.00,138.20,139.35,923100,122.26
2009-08-27,137.10,141.70,135.70,140.40,1918600,123.18
2009-08-26,134.70,136.50,133.45,136.00,1134400,119.32
2009-08-25,131.15,133.70,130.55,133.05,426600,116.74
2009-08-24,131.60,131.95,130.60,131.30,349300,115.20
2009-08-17,127.90,128.80,126.30,127.50,587000,111.87
2009-08-14,129.10,130.50,127.40,129.15,643100,113.31
2009-08-13,126.50,129.25,126.10,128.00,1058400,112.30
2009-08-12,123.00,125.25,121.30,124.95,391400,109.63
2009-08-11,126.00,126.40,123.35,125.10,590500,109.76
2009-08-10,127.60,130.35,124.25,125.50,555700,110.11
2009-08-07,133.60,133.60,125.75,127.00,494200,111.43
2009-08-06,135.55,140.00,132.15,133.70,996700,117.31
2009-08-05,137.00,138.70,134.05,136.60,505500,119.85
2009-08-04,138.90,140.50,133.20,136.35,1063400,119.63
2009-08-03,136.00,139.80,136.00,137.50,1427800,120.64
2009-07-31,132.00,135.75,131.15,135.25,1011900,118.67
2009-07-30,128.10,132.35,127.65,130.50,806900,114.50
2009-07-29,130.50,136.30,127.30,130.20,2289600,114.23
2009-07-28,129.45,132.70,129.00,130.80,857100,114.76
2009-07-27,132.00,132.45,128.00,128.50,396200,112.74
2009-07-24,127.50,132.30,126.30,130.10,1105600,114.15
2009-07-23,125.80,127.30,124.35,126.45,315000,110.94
2009-07-22,124.15,128.95,123.55,124.50,492500,109.23
2009-07-21,127.50,127.50,124.00,126.10,341400,110.64
2009-07-20,128.90,129.55,125.25,127.45,497200,111.82
2009-07-17,127.00,128.90,125.20,126.85,555300,111.30
2009-07-16,129.40,129.40,122.90,124.80,915500,109.50
2009-07-15,119.25,125.20,119.00,124.50,760400,109.23
2009-07-14,115.80,119.40,115.25,118.00,353400,103.53
2009-07-13,115.85,115.85,111.70,115.00,563300,100.90
2009-07-10,118.25,122.30,113.50,114.90,689600,100.81
2009-07-09,118.50,120.70,115.50,118.00,599200,103.53
2009-07-08,119.00,122.85,114.55,118.50,1041200,103.97
2009-07-07,123.00,124.90,117.55,121.10,612300,106.25
2009-07-06,133.10,134.40,121.95,123.00,1506200,107.92
2009-07-03,130.60,133.40,129.60,132.10,757700,115.90
2009-07-02,134.60,135.90,130.05,131.45,1475900,115.33
2009-07-01,126.15,135.40,124.50,134.60,3350100,118.10
2009-06-30,130.00,130.00,122.00,125.15,1247600,109.80
2009-06-29,123.00,127.95,121.45,127.25,1422700,111.65
2009-06-26,122.75,123.00,117.80,121.20,1291000,106.34
2009-06-25,124.30,126.45,118.20,121.00,1439800,106.16
2009-06-24,120.00,124.55,118.80,123.95,678700,108.75
2009-06-23,117.00,120.80,114.70,118.80,534900,104.23
2009-06-22,121.85,122.80,117.65,118.35,583100,103.84
2009-06-19,121.45,122.80,117.95,120.00,870700,105.29
2009-06-18,123.40,125.00,116.25,118.70,845100,104.14
2009-06-17,131.80,133.60,122.80,124.10,804100,108.88
2009-06-16,126.80,132.25,124.00,131.45,885300,115.33
2009-06-15,127.20,134.40,125.70,127.55,1309300,111.91
2009-06-12,132.50,134.00,126.35,127.95,758500,112.26
2009-06-11,131.20,135.30,127.15,130.85,1168800,114.80
2009-06-10,134.70,137.60,128.35,129.90,1151000,113.97
2009-06-09,125.25,133.70,123.10,132.10,1628200,115.90
2009-06-08,142.00,145.40,127.80,129.85,1214500,113.93
2009-06-05,152.00,152.00,143.50,143.95,974400,126.30
2009-06-04,147.10,150.90,133.70,149.00,1932800,130.73
2009-06-03,147.75,153.75,143.75,150.95,3480800,132.44
2009-06-02,150.00,150.00,140.20,144.80,1536100,127.04
2009-06-01,140.30,148.50,138.20,147.50,2370300,129.41
2009-05-29,134.00,141.90,133.90,137.25,2213400,120.42
2009-05-28,131.20,136.60,130.90,132.80,2404300,116.52
2009-05-27,126.80,132.40,126.00,129.95,1616400,114.02
2009-05-26,132.75,133.35,123.10,124.00,1342600,108.79
2009-05-25,133.80,133.80,126.25,131.00,2001600,114.94
2009-05-22,117.00,132.30,115.50,128.70,4346000,112.92
2009-05-21,121.00,126.85,113.10,115.95,2553300,101.73
2009-05-20,111.00,123.80,110.00,123.00,2855800,107.92
2009-05-19,101.00,120.90,95.10,111.40,4691300,97.74
2009-05-18,105.00,113.35,105.00,110.50,20100,96.95
2009-05-15,97.00,100.45,93.55,93.70,3140800,82.21
2009-05-14,91.00,96.30,89.00,95.35,2920500,83.66
2009-05-13,92.05,96.70,91.00,92.70,1547900,81.33
2009-05-12,91.00,94.00,91.00,92.75,753100,81.38
2009-05-11,96.00,97.00,88.55,90.75,924500,79.62
2009-05-08,94.75,97.90,91.50,94.15,2307200,82.61
2009-05-07,92.05,93.25,90.10,91.90,820700,80.63
2009-05-06,91.30,94.80,87.65,89.50,1168900,78.53
2009-05-05,87.60,92.00,86.10,90.50,1592500,79.40
2009-05-04,84.50,86.90,83.25,86.00,626600,75.45
2009-04-29,81.50,83.70,81.05,82.00,1145800,71.94
2009-04-28,87.70,87.70,80.35,81.00,775300,71.07
2009-04-27,90.75,91.45,85.60,86.00,420900,75.45
2009-04-24,85.85,89.45,83.95,87.50,683700,76.77
2009-04-23,87.00,87.00,84.00,85.75,765800,75.24
2009-04-22,85.20,87.90,84.35,85.75,364500,75.24
2009-04-21,85.00,88.80,83.70,85.90,961700,75.37
2009-04-20,89.90,91.40,84.80,86.35,779100,75.76
2009-04-17,90.50,92.80,88.00,90.00,622600,78.96
2009-04-16,98.50,99.40,87.20,87.30,1066700,76.60
2009-04-15,90.50,98.50,89.30,97.60,2000800,85.63
2009-04-13,89.70,93.95,87.35,90.65,1959700,79.53
2009-04-09,87.00,92.00,85.50,88.35,2909700,77.52
2009-04-08,81.30,87.65,81.10,85.30,3767800,74.84
2009-04-06,82.00,83.90,80.15,83.35,1699400,73.13
2009-04-02,80.00,82.80,79.65,80.85,1287900,70.94
2009-04-01,77.70,80.00,76.55,78.50,430900,68.87
2009-03-31,77.40,79.20,75.15,76.75,431300,67.34
2009-03-30,76.15,80.20,76.15,77.20,369400,67.73
2009-03-27,75.90,79.45,75.60,78.25,397800,68.65
2009-03-26,75.90,75.90,74.30,75.00,638900,65.80
2009-03-25,74.80,75.85,73.85,75.00,505700,65.80
2009-03-24,77.90,77.90,73.60,74.00,399200,64.93
2009-03-23,76.00,76.50,75.10,76.00,241400,66.68
2009-03-20,74.75,76.90,74.00,75.00,418100,65.80
2009-03-19,74.60,75.90,73.35,75.00,402000,65.80
2009-03-18,74.50,75.50,73.30,73.75,222600,64.71
2009-03-17,76.00,77.00,72.70,73.30,402200,64.31
2009-03-16,73.00,76.70,72.60,75.45,222900,66.20
2009-03-13,72.65,73.10,72.25,72.50,53300,63.61
2009-03-12,71.75,72.45,71.40,72.00,48400,63.17
2009-03-09,70.00,72.00,68.60,71.20,62400,62.47
2009-03-06,70.00,76.00,70.00,71.60,118900,62.82
2009-03-05,73.00,74.00,71.15,72.30,38800,63.43
2009-03-04,72.10,73.90,72.10,73.00,74500,64.05
2009-03-03,74.40,74.40,71.60,72.70,91600,63.79
2009-03-02,72.20,74.50,72.20,74.00,56300,64.93
2009-02-27,75.40,75.50,73.60,75.00,64700,65.80
2009-02-26,76.90,77.80,73.75,75.15,1049100,65.93
2009-02-25,77.50,78.35,76.50,77.00,491700,67.56
2009-02-24,77.30,78.50,75.80,76.55,372600,67.16
2009-02-20,79.80,79.80,77.25,77.90,355800,68.35
2009-02-19,84.80,85.75,80.20,80.65,165800,70.76
2009-02-18,83.40,85.00,82.15,84.65,200200,74.27
2009-02-17,84.80,84.80,82.00,84.05,297500,73.74
2009-02-16,85.65,86.40,84.25,85.00,446500,74.58
2009-02-13,86.15,87.25,84.60,85.35,300500,74.88
2009-02-12,85.50,87.00,84.50,85.00,226600,74.58
2009-02-11,82.10,87.85,82.10,85.80,439300,75.28
2009-02-10,84.00,88.20,84.00,85.00,1026500,74.58
2009-02-09,84.50,85.35,83.25,83.90,451800,73.61
2009-02-06,85.70,86.40,82.30,83.20,1017700,73.00
2009-02-05,83.65,90.00,82.05,83.20,2004100,73.00
2009-02-04,85.15,87.40,82.20,82.70,205700,72.56
2009-02-03,84.60,87.00,83.15,84.20,141400,73.88
2009-02-02,85.50,90.30,83.25,83.50,251600,73.26
2009-01-30,84.35,87.70,83.50,87.30,662900,76.60
2009-01-29,79.50,86.85,78.30,85.95,431600,75.41
2009-01-28,75.75,79.00,74.00,78.70,180200,69.05
2009-01-27,79.00,79.00,74.10,75.70,139300,66.42
2009-01-23,81.15,81.15,76.60,76.80,142500,67.38
2009-01-22,78.95,82.00,78.45,79.00,163900,69.31
2009-01-21,77.70,79.80,76.95,79.40,137900,69.66
2009-01-20,79.70,79.70,77.00,78.70,64600,69.05
2009-01-19,82.50,82.50,78.30,80.00,62400,70.19
2009-01-16,81.00,83.30,79.50,81.00,295000,71.07
2009-01-15,79.00,80.60,77.05,80.50,62800,70.63
2009-01-14,79.65,81.00,79.15,80.80,58600,70.89
2009-01-13,78.90,80.35,77.50,77.75,100900,68.22
2009-01-12,82.00,82.00,78.90,78.90,62500,69.23
2009-01-09,82.05,85.00,80.05,81.60,187100,71.59
2009-01-07,90.90,93.00,82.25,85.10,292300,74.66
2009-01-06,92.20,94.00,88.70,90.15,283800,79.10
2009-01-05,88.00,93.85,86.30,93.25,620500,81.82
2009-01-02,83.55,88.25,82.10,86.90,552900,76.24
2009-01-01,80.00,84.75,80.00,83.95,342400,73.66
2008-12-31,79.45,82.50,78.10,79.60,269200,69.84
2008-12-30,75.00,79.90,74.50,78.80,287400,69.14
2008-12-29,75.65,75.65,72.15,74.65,348300,65.50
2008-12-26,79.80,79.80,74.00,75.00,142000,65.80
2008-12-24,79.10,80.00,74.30,74.95,304500,65.76
2008-12-23,83.00,84.40,79.10,79.90,121500,70.10
2008-12-22,85.40,86.00,81.70,85.00,192100,74.58
2008-12-19,81.90,85.50,81.90,85.00,341400,74.58
2008-12-18,81.00,83.30,78.10,83.20,418500,73.00
2008-12-17,85.90,88.85,80.25,80.40,643000,70.54
2008-12-16,83.55,86.00,82.20,84.25,285800,73.92
2008-12-15,81.00,86.85,80.00,82.75,784300,72.60
2008-12-12,78.05,82.40,75.55,79.50,578700,69.75
2008-12-11,73.35,86.40,72.30,80.95,1993300,71.02
2008-12-10,68.10,72.90,68.10,72.35,281800,63.48
2008-12-08,69.90,69.90,67.65,68.00,93700,59.66
2008-12-05,69.45,70.50,67.50,68.00,258500,59.66
2008-12-04,69.95,70.95,68.50,70.70,187200,62.03
2008-12-03,70.10,70.10,68.50,68.80,58600,60.36
2008-12-02,69.00,70.85,68.00,69.90,41400,61.33
2008-12-01,70.50,72.90,70.30,70.50,82500,61.86
2008-11-28,75.75,75.75,70.00,71.50,203400,62.73
2008-11-26,74.55,76.65,74.25,75.20,200800,65.98
2008-11-25,75.50,77.85,75.00,75.00,60400,65.80
2008-11-24,72.95,76.40,72.95,74.10,55500,65.01
2008-11-21,74.10,75.85,72.50,74.25,105100,65.15
2008-11-20,75.60,75.60,73.00,75.00,75700,65.80
2008-11-19,78.90,79.00,75.00,75.55,167600,66.29
2008-11-18,80.00,80.00,77.50,77.95,97200,68.39
2008-11-17,82.90,82.90,77.95,80.90,120600,70.98
2008-11-14,83.20,83.20,80.40,80.50,182700,70.63
2008-11-12,79.90,85.00,79.85,82.00,123200,71.94
2008-11-11,89.00,89.00,83.00,83.60,212800,73.35
2008-11-10,88.25,90.15,82.40,89.60,180000,78.61
2008-11-07,86.00,87.00,81.10,86.05,124300,75.50
2008-11-06,88.00,88.75,83.05,88.50,103200,77.65
2008-11-05,91.50,94.40,87.30,88.20,257900,77.38
2008-11-04,87.00,90.95,84.00,90.55,153200,79.45
2008-11-03,86.90,87.95,85.55,86.10,136400,75.54
2008-10-31,83.00,86.00,81.20,84.00,205500,73.70
2008-10-29,89.70,89.90,80.00,80.90,356600,70.98
2008-10-28,120.00,135.00,118.05,124.95,101800,109.63
2008-10-27,118.00,118.00,106.10,115.50,217800,101.34
2008-10-24,118.10,119.90,112.00,114.50,195800,100.46
2008-10-23,119.90,122.50,116.00,121.00,139700,106.16
2008-10-22,123.00,123.30,118.10,120.40,177500,105.64
2008-10-21,120.00,123.75,117.00,122.50,157600,107.48
2008-10-20,118.00,119.50,115.00,116.70,85600,102.39
2008-10-17,118.50,123.90,113.55,114.00,152200,100.02
2008-10-16,115.20,121.00,110.25,117.95,237200,103.49
2008-10-15,126.85,128.00,119.00,119.75,180300,105.07
2008-10-14,134.70,135.85,125.15,127.00,299200,111.43
2008-10-13,127.00,131.80,126.00,130.40,148200,114.41
2008-10-10,125.00,127.90,112.25,124.00,210400,108.79
2008-10-08,125.35,134.90,122.50,130.35,186200,114.37
2008-10-07,144.90,144.90,132.20,134.00,196600,117.57
2008-10-06,152.00,152.00,137.05,138.10,210800,121.17
2008-10-03,152.90,159.80,150.20,152.50,239100,133.80
2008-10-01,150.00,154.50,147.00,154.00,207600,135.12
2008-09-30,147.00,153.00,143.00,147.20,398800,129.15
