Date,Open,High,Low,Close,Volume,Adj Close
2010-08-17,341.00,353.00,341.00,350.30,928800,309.15
2010-08-16,335.90,341.00,334.55,339.80,350500,299.88
2010-08-13,330.75,341.00,329.70,336.40,1262300,296.88
2010-08-12,320.00,332.00,318.50,329.70,898500,290.97
2010-08-11,321.00,323.45,319.10,320.95,321700,283.24
2010-08-10,325.60,326.00,318.10,320.85,322900,283.16
2010-08-09,320.00,325.00,318.10,323.90,282300,285.85
2010-08-06,320.00,322.75,318.00,318.25,462400,280.86
2010-08-05,320.45,323.65,318.85,320.00,1551800,282.41
2010-08-04,323.80,324.40,319.80,320.95,195600,283.24
2010-08-03,324.95,324.95,321.15,322.95,610400,285.01
2010-08-02,322.00,326.45,318.60,322.90,509700,284.97
2010-07-30,315.00,322.45,313.10,317.55,2830700,280.24
2010-07-29,321.00,321.00,313.05,315.40,502700,278.35
2010-07-28,321.25,325.60,318.85,319.75,442500,282.19
2010-07-27,322.00,326.80,316.20,323.80,452100,285.76
2010-07-26,328.00,331.50,318.00,320.05,1918700,282.45
2010-07-23,325.00,329.80,322.15,326.00,202800,287.70
2010-07-22,325.90,327.20,323.40,324.55,190400,286.42
2010-07-21,326.00,329.90,323.10,324.90,324200,286.73
2010-07-20,330.00,330.60,325.15,326.15,170600,287.83
2010-07-19,326.00,330.50,325.60,326.45,487000,288.10
2010-07-16,328.00,333.25,325.15,327.15,1257900,288.72
2010-07-15,313.10,328.45,310.50,325.40,1269200,287.17
2010-07-14,313.00,314.90,310.75,312.65,281900,275.92
2010-07-13,312.40,313.30,309.00,311.70,303000,275.08
2010-07-12,314.95,314.95,309.35,311.90,352000,275.26
2010-07-09,315.00,315.95,311.10,312.30,255900,275.61
2010-07-08,314.00,315.80,312.55,313.80,358600,276.93
2010-07-07,315.00,315.00,311.05,311.90,99100,275.26
2010-07-06,312.00,314.95,310.20,313.90,608800,277.02
2010-07-05,314.95,314.95,310.00,312.05,130800,275.39
2010-07-02,314.00,316.45,310.05,310.80,289800,274.29
2010-07-01,311.90,314.80,310.10,313.50,194600,276.67
2010-06-30,310.00,312.50,307.15,311.05,336500,274.51
2010-06-29,311.95,315.00,308.20,313.50,396400,276.67
2010-06-28,301.20,313.90,301.20,312.15,521300,275.48
2010-06-25,311.95,311.95,300.85,303.75,376500,268.06
2010-06-24,313.00,313.95,308.65,312.10,953200,275.43
2010-06-23,315.00,316.45,309.50,314.60,454800,272.79
2010-06-22,318.00,318.90,314.00,314.85,511100,273.00
2010-06-21,320.05,320.95,315.50,318.90,410100,276.51
2010-06-18,310.50,322.00,308.50,314.65,849000,272.83
2010-06-17,306.50,311.85,304.30,310.70,460400,269.40
2010-06-16,314.95,314.95,305.55,308.85,362800,267.80
2010-06-15,311.75,311.75,306.00,307.55,341500,266.67
2010-06-14,311.00,314.70,307.00,308.35,521700,267.37
2010-06-11,312.00,313.90,305.65,306.95,489400,266.15
2010-06-10,308.00,311.55,305.10,308.75,631400,267.71
2010-06-09,307.00,311.45,301.70,306.10,273900,265.42
2010-06-08,309.00,315.00,304.90,306.00,531200,265.33
2010-06-07,304.30,310.90,295.50,308.95,851200,267.89
2010-06-04,314.00,319.80,309.60,315.10,1195800,273.22
2010-06-03,296.05,322.70,291.65,315.75,1824100,273.78
2010-06-02,284.00,292.00,283.00,290.65,538700,252.02
2010-06-01,294.50,297.00,279.20,282.15,253600,244.65
2010-05-31,287.50,294.50,286.50,293.10,299100,254.14
2010-05-28,295.00,295.00,286.00,289.50,328100,251.02
2010-05-27,283.00,304.00,275.25,290.50,724800,251.89
2010-05-26,285.00,285.80,278.00,281.40,357100,244.00
2010-05-25,291.00,295.60,278.10,279.80,398800,242.61
2010-05-24,295.00,297.30,293.00,294.30,473100,255.18
2010-05-21,294.00,297.90,275.00,290.25,706300,251.67
2010-05-20,348.80,348.80,292.40,300.15,564900,260.26
2010-05-19,295.00,303.70,291.20,294.35,308800,255.23
2010-05-18,295.00,301.00,294.20,298.50,303700,258.83
2010-05-17,296.10,299.85,289.10,293.65,761600,254.62
2010-05-14,303.00,305.30,297.40,299.40,382800,259.61
2010-05-13,303.70,306.30,299.00,303.20,715800,262.90
2010-05-12,292.90,303.20,290.25,300.95,409100,260.95
2010-05-11,299.00,299.00,290.10,292.05,531600,253.23
2010-05-10,295.00,301.00,292.00,295.20,700600,255.96
2010-05-07,294.00,294.00,286.60,290.80,386500,252.15
2010-05-06,304.00,306.80,294.70,296.70,940900,257.27
2010-05-05,292.65,304.40,292.05,302.15,427800,261.99
2010-05-04,304.50,308.40,295.10,296.60,406900,257.18
2010-05-03,310.25,310.25,302.55,303.80,320400,263.42
2010-04-30,318.50,318.50,309.55,311.00,429500,269.66
2010-04-29,313.50,317.90,312.65,316.10,1043700,274.09
2010-04-28,304.15,313.40,304.15,311.55,366700,270.14
2010-04-27,311.70,313.40,308.00,311.45,325200,270.05
2010-04-26,307.00,311.60,305.15,310.15,417600,268.93
2010-04-23,308.00,311.00,304.60,306.45,293700,265.72
2010-04-22,310.00,310.85,305.00,306.10,429900,265.42
2010-04-21,306.30,316.75,304.45,309.30,1031900,268.19
2010-04-20,305.00,307.40,304.25,305.90,615400,265.24
2010-04-19,301.00,306.65,299.05,304.50,308500,264.03
2010-04-16,306.00,310.80,303.15,304.90,1405000,264.38
2010-04-15,300.00,312.80,298.80,306.40,1609300,265.68
2010-04-14,298.95,298.95,298.95,298.95,000,259.22
2010-04-13,302.85,302.85,297.50,298.95,576600,259.22
2010-04-12,300.00,302.75,295.60,299.45,247600,259.65
2010-04-09,295.35,302.00,294.10,299.95,971100,260.08
2010-04-08,302.10,304.85,297.10,298.70,530400,259.00
2010-04-07,304.60,308.00,302.25,304.40,418000,263.94
2010-04-06,304.00,306.95,301.30,303.40,825900,263.07
2010-04-05,305.00,306.80,301.00,305.25,634100,264.68
2010-04-02,304.85,304.85,304.85,304.85,000,264.33
2010-04-01,294.90,305.50,292.65,302.95,1334400,262.68
2010-03-31,296.90,300.00,291.10,292.30,903500,253.45
2010-03-30,292.80,299.50,291.50,296.35,1089000,256.96
2010-03-29,285.50,296.40,281.20,290.80,792700,252.15
2010-03-26,285.50,286.95,280.50,285.05,665600,247.16
2010-03-25,279.00,294.90,271.60,287.50,1875000,249.29
2010-03-24,282.05,282.05,282.05,282.05,000,244.56
2010-03-23,278.00,283.20,275.15,282.05,643300,244.56
2010-03-22,269.40,277.80,269.00,276.25,911000,239.53
2010-03-19,272.00,275.10,268.40,272.70,359500,236.46
2010-03-18,266.70,273.90,263.05,271.95,929600,235.80
2010-03-17,262.00,268.50,262.00,264.80,612200,229.61
2010-03-16,257.00,262.75,257.00,260.70,213200,226.05
2010-03-15,258.15,261.50,253.70,257.65,936300,223.41
2010-03-12,264.95,264.95,259.05,260.00,676600,225.44
2010-03-11,266.90,269.00,262.10,263.80,454300,228.74
2010-03-10,267.10,269.50,263.50,265.75,806400,230.43
2010-03-09,268.30,273.10,266.30,267.55,254800,231.99
2010-03-08,279.90,279.90,270.05,270.90,757900,234.89
2010-03-05,275.00,279.25,274.00,276.90,986400,240.10
2010-03-04,269.70,276.90,266.10,273.70,888600,237.32
2010-03-03,263.00,268.00,261.80,266.70,470800,231.25
2010-03-02,258.00,262.45,257.55,260.15,845800,225.57
2010-03-01,256.70,256.70,256.70,256.70,000,222.58
2010-02-26,250.00,259.50,247.65,255.75,1175900,221.76
2010-02-25,246.00,255.10,245.85,251.75,1420300,218.29
2010-02-24,245.00,251.90,245.00,250.70,749000,217.38
2010-02-23,244.75,248.30,240.20,245.80,691800,213.13
2010-02-22,242.05,245.85,241.05,242.55,154800,210.31
2010-02-19,242.75,243.40,236.80,241.90,466600,209.75
2010-02-18,251.00,251.10,240.50,242.75,340700,210.49
2010-02-17,251.00,254.90,245.70,247.35,300700,214.47
2010-02-16,246.55,248.75,242.50,245.75,367000,213.09
2010-02-15,249.55,253.25,243.55,244.55,249400,212.05
2010-02-12,249.50,249.50,249.50,249.50,000,216.34
2010-02-11,251.45,252.50,248.00,250.15,288700,216.90
2010-02-10,252.50,253.90,248.15,250.00,399700,216.77
2010-02-09,245.00,255.00,244.65,251.70,370000,218.25
2010-02-08,243.50,250.00,237.80,247.85,816100,214.91
2010-02-05,246.75,250.00,238.50,240.25,368100,208.32
2010-02-04,270.00,270.00,270.00,270.00,000,234.11
2010-02-03,270.00,270.00,270.00,270.00,000,234.11
2010-02-02,270.00,270.00,270.00,270.00,000,234.11
2010-02-01,270.00,270.00,270.00,270.00,000,234.11
2010-01-29,270.00,270.00,270.00,270.00,000,234.11
2010-01-28,270.00,270.00,270.00,270.00,000,234.11
2010-01-27,270.00,270.00,270.00,270.00,000,234.11
2010-01-26,270.00,270.00,270.00,270.00,000,234.11
2010-01-25,270.00,270.00,270.00,270.00,000,234.11
2010-01-22,270.00,270.00,270.00,270.00,000,234.11
2010-01-21,270.00,270.00,270.00,270.00,000,234.11
2010-01-20,270.00,270.00,270.00,270.00,000,234.11
2010-01-19,266.85,274.45,266.25,270.00,373700,234.11
2010-01-18,269.10,269.10,262.55,267.10,294200,231.60
2010-01-15,264.00,266.80,262.00,265.50,442100,230.21
2010-01-14,268.00,273.40,260.95,263.50,548800,228.48
2010-01-13,265.00,268.90,263.35,268.90,452700,233.16
2010-01-12,269.00,272.20,264.95,266.20,610500,230.82
2010-01-11,273.45,273.45,268.00,270.65,333000,234.68
2010-01-08,269.90,272.00,267.55,271.75,790100,235.63
2010-01-07,273.30,273.30,267.90,269.50,563900,233.68
2010-01-06,276.00,276.00,269.30,272.00,578000,235.85
2010-01-05,269.00,275.10,265.85,272.00,1180200,235.85
2010-01-04,259.20,267.50,259.20,266.00,194700,230.65
2010-01-01,263.00,263.00,263.00,263.00,000,228.04
2009-12-31,265.25,271.25,260.70,263.00,830600,228.04
2009-12-30,269.50,270.00,262.00,263.70,530700,228.65
2009-12-29,269.00,271.20,265.00,267.75,347100,232.16
2009-12-28,268.00,268.00,268.00,268.00,000,232.38
2009-12-25,268.00,268.00,268.00,268.00,000,232.38
2009-12-24,274.70,274.70,265.00,268.00,282100,232.38
2009-12-23,268.50,273.00,265.60,267.85,694500,232.25
2009-12-22,263.00,268.50,259.00,267.50,1263800,231.95
2009-12-21,258.00,263.75,256.15,261.00,554400,226.31
2009-12-18,263.95,263.95,255.50,257.45,582100,223.23
2009-12-17,262.50,265.90,260.00,261.40,729400,226.66
2009-12-16,255.00,266.80,255.00,263.00,1271700,228.04
2009-12-15,266.30,267.80,255.20,257.45,498900,223.23
2009-12-14,266.00,268.45,257.15,265.70,713300,230.39
2009-12-11,272.00,274.90,264.00,264.50,623400,229.35
2009-12-10,269.00,273.00,266.50,270.85,706600,234.85
2009-12-09,269.95,272.85,265.00,267.25,451600,231.73
2009-12-08,270.00,274.90,268.10,270.50,367000,234.55
2009-12-07,277.00,277.00,268.25,268.25,170400,232.60
2009-12-04,274.85,277.80,272.10,275.35,472300,238.75
2009-12-03,280.00,281.00,275.00,275.00,577000,238.45
2009-12-02,287.00,289.50,276.25,277.00,959400,240.18
2009-12-01,279.00,284.75,276.05,282.50,521300,244.95
2009-11-30,272.00,281.55,272.00,275.55,552400,238.93
2009-11-27,271.55,274.00,255.00,269.20,638400,233.42
2009-11-26,280.00,283.95,270.00,271.55,426100,235.46
2009-11-25,285.50,291.50,279.75,281.00,1164500,243.65
2009-11-24,277.55,286.00,272.25,282.55,567700,245.00
2009-11-23,275.80,280.70,274.00,277.55,587700,240.66
2009-11-20,256.50,274.20,256.50,274.00,426800,237.58
2009-11-19,270.00,273.90,255.00,260.10,436300,225.53
2009-11-18,261.60,271.50,260.25,270.00,522500,234.11
2009-11-17,265.00,268.00,260.15,267.00,353700,231.51
2009-11-16,264.00,270.00,264.00,265.85,471600,230.52
2009-11-13,264.00,267.00,256.60,264.60,550300,229.43
2009-11-12,270.00,271.00,260.20,265.60,377600,230.30
2009-11-11,265.00,272.40,262.00,269.30,678200,233.51
2009-11-10,268.50,270.90,262.20,265.05,955900,229.82
2009-11-09,256.10,268.85,256.10,267.30,1050000,231.77
2009-11-06,249.75,260.70,249.75,255.35,822500,221.41
2009-11-05,248.00,251.00,239.50,249.20,1330100,216.08
2009-11-04,251.00,256.95,242.50,248.95,1015700,215.86
2009-11-03,257.00,261.95,247.15,249.00,1130200,215.91
2009-11-02,258.15,258.15,258.15,258.15,000,223.84
2009-10-30,263.00,269.45,257.00,258.15,966100,223.84
2009-10-29,264.00,264.00,256.10,260.00,1436300,225.44
2009-10-28,257.00,275.95,250.95,265.00,1730500,229.78
2009-10-27,248.00,260.00,246.20,258.80,2581400,224.40
2009-10-26,266.25,267.00,245.75,250.05,1860000,216.82
2009-10-23,274.00,281.90,264.05,264.70,2256100,229.52
2009-10-22,265.00,278.90,264.10,272.50,1256500,236.28
2009-10-21,275.65,276.45,266.25,268.15,771300,232.51
2009-10-20,275.80,279.00,270.10,274.15,853300,237.71
2009-10-19,275.00,275.00,275.00,275.00,000,238.45
2009-10-16,262.00,279.00,260.00,275.00,1943200,238.45
2009-10-15,250.10,263.80,249.90,262.50,1069800,227.61
2009-10-14,249.05,252.90,247.15,249.35,524200,216.21
2009-10-13,247.00,247.00,247.00,247.00,000,214.17
2009-10-12,243.60,248.95,243.60,247.00,495600,214.17
2009-10-09,240.00,245.00,239.35,245.00,666000,212.44
2009-10-08,245.00,245.90,239.05,241.15,811100,209.10
2009-10-07,239.30,246.50,238.50,240.00,1041800,208.10
2009-10-06,238.45,240.80,232.30,237.50,525500,205.93
2009-10-05,240.40,244.85,233.60,237.75,781000,206.15
2009-10-02,243.65,243.65,243.65,243.65,000,211.27
2009-10-01,240.00,246.90,237.20,243.65,692800,211.27
2009-09-30,235.50,241.35,234.40,240.15,1376400,208.23
2009-09-29,248.00,248.00,235.80,236.45,746900,205.02
2009-09-28,243.40,243.40,243.40,243.40,000,211.05
2009-09-25,246.20,251.70,242.05,243.40,450500,211.05
2009-09-24,245.65,248.80,243.10,247.00,686100,214.17
2009-09-23,247.10,249.80,243.10,246.95,670300,214.13
2009-09-22,248.80,249.45,244.35,246.40,469400,213.65
2009-09-21,247.05,247.05,247.05,247.05,000,214.21
2009-09-18,250.00,250.00,245.10,247.05,432000,214.21
2009-09-17,247.30,252.45,241.10,247.00,966600,214.17
2009-09-16,240.00,246.75,239.70,246.00,1293200,213.30
2009-09-15,226.10,238.90,226.10,237.10,1503300,205.59
2009-09-14,223.15,230.50,222.50,229.00,678100,198.56
2009-09-11,227.10,231.80,219.00,224.00,1193600,194.23
2009-09-10,224.25,230.00,224.05,226.50,1001300,196.40
2009-09-09,217.55,225.15,215.10,223.55,983400,193.84
2009-09-08,220.25,222.00,216.10,216.90,628100,188.07
2009-09-07,224.00,224.00,217.15,220.00,626900,190.76
2009-09-04,218.00,223.30,218.00,219.20,626900,190.07
2009-09-03,217.00,218.80,214.15,217.95,284500,188.98
2009-09-02,212.00,217.90,210.65,216.90,225000,188.07
2009-09-01,215.80,219.00,213.90,214.75,521800,186.21
2009-08-31,212.80,215.70,212.00,214.00,454100,185.56
2009-08-28,211.00,215.85,210.05,213.95,664100,185.51
2009-08-27,210.00,213.60,210.00,212.20,540000,184.00
2009-08-26,214.00,214.80,210.10,212.40,498900,184.17
2009-08-25,211.80,214.00,209.05,212.80,554600,184.52
2009-08-24,211.00,212.50,209.20,211.00,584200,182.96
2009-08-21,208.00,208.00,208.00,208.00,000,180.35
2009-08-20,208.00,208.00,208.00,208.00,000,180.35
2009-08-19,208.00,208.00,208.00,208.00,000,180.35
2009-08-18,208.00,208.00,208.00,208.00,000,180.35
2009-08-17,208.00,211.10,205.10,208.00,650700,180.35
2009-08-14,214.80,215.35,210.05,210.65,1649900,182.65
2009-08-13,216.10,220.70,210.00,212.70,1994600,184.43
2009-08-12,218.80,218.80,206.00,215.10,1175700,186.51
2009-08-11,221.95,223.15,216.65,220.85,550000,191.50
2009-08-10,228.00,232.50,217.30,220.00,753700,190.76
2009-08-07,228.50,231.90,225.05,227.00,448100,196.83
2009-08-06,232.90,232.90,226.50,230.00,746900,199.43
2009-08-05,234.10,236.45,228.10,230.50,603800,199.86
2009-08-04,235.00,235.65,232.10,234.20,368600,203.07
2009-08-03,234.00,237.00,233.10,234.10,344000,202.99
2009-07-31,235.00,239.00,233.00,233.15,426800,202.16
2009-07-30,225.00,236.70,224.00,234.25,1512500,203.12
2009-07-29,234.00,234.75,222.55,226.10,913000,196.05
2009-07-28,236.00,237.50,232.10,233.15,442900,202.16
2009-07-27,235.00,239.00,232.80,234.80,1006200,203.59
2009-07-24,250.00,252.80,232.60,233.75,2745500,202.68
2009-07-23,263.00,263.80,240.10,247.00,3233800,214.17
2009-07-22,260.00,263.80,256.15,259.00,925400,224.58
2009-07-21,258.00,265.70,254.00,256.50,1679200,222.41
2009-07-20,241.00,257.60,241.00,255.00,1779800,221.11
2009-07-17,232.30,240.90,232.00,240.25,471300,208.32
2009-07-16,234.00,239.50,230.00,234.00,394800,202.90
2009-07-15,236.00,237.00,230.00,232.10,577500,201.25
2009-07-14,224.00,236.00,223.10,234.10,445900,202.99
2009-07-13,221.80,224.65,217.65,221.45,406700,192.02
2009-07-10,226.00,229.90,219.05,223.50,518300,193.79
2009-07-09,226.50,231.90,222.10,225.25,472000,195.31
2009-07-08,227.00,234.20,220.00,228.05,721000,197.74
2009-07-07,237.00,242.00,220.65,227.25,1172900,197.05
2009-07-06,258.00,260.00,220.05,236.00,2089900,204.63
2009-07-03,245.00,256.45,242.00,255.00,758700,221.11
2009-07-02,249.00,250.90,242.20,246.90,1089700,214.08
2009-07-01,243.00,251.80,241.20,249.00,1609400,215.91
2009-06-30,246.00,249.00,238.80,242.90,2044600,210.62
2009-06-29,233.90,249.30,230.20,245.75,909000,213.09
2009-06-26,229.00,236.90,228.90,234.00,1259200,202.90
2009-06-25,230.00,232.90,222.50,228.50,781600,198.13
2009-06-24,220.00,230.95,218.00,229.00,871700,198.56
2009-06-23,211.10,223.75,211.10,218.00,1258600,189.03
2009-06-22,217.10,224.95,215.00,216.00,657700,187.29
2009-06-19,212.00,219.30,210.10,218.00,836800,189.03
2009-06-18,205.15,216.90,205.15,211.60,994200,183.48
2009-06-17,220.05,228.00,214.95,217.40,875500,184.17
2009-06-16,223.60,229.95,222.55,225.00,1064800,190.61
2009-06-15,228.70,240.75,226.50,231.10,1830300,195.78
2009-06-12,216.00,234.95,216.00,229.00,1614100,194.00
2009-06-11,212.75,225.00,212.75,225.00,1209100,190.61
2009-06-10,210.05,229.00,210.05,218.60,1752200,185.19
2009-06-09,212.20,220.85,212.20,217.25,1770900,184.04
2009-06-08,214.00,220.00,210.55,217.15,1410700,183.96
2009-06-05,215.50,222.50,211.55,215.00,2130300,182.14
2009-06-04,190.55,220.00,190.55,219.00,796100,185.53
2009-06-03,210.05,234.95,210.05,216.50,1498900,183.41
2009-06-02,196.00,225.20,196.00,219.00,1933400,185.53
2009-06-01,196.00,212.45,196.00,207.00,2017300,175.36
2009-05-29,191.00,207.65,191.00,203.25,3064300,172.18
2009-05-28,188.25,203.85,188.25,199.00,1273100,168.58
2009-05-27,198.65,210.00,196.35,199.00,1519500,168.58
2009-05-26,186.00,203.70,186.00,197.65,572200,167.44
2009-05-25,192.00,207.00,192.00,199.70,985300,169.18
2009-05-22,191.00,212.70,187.30,199.10,2769300,168.67
2009-05-21,212.80,214.00,200.40,202.00,1682500,171.12
2009-05-20,202.15,217.95,202.15,212.80,3374100,180.27
2009-05-19,181.35,222.00,181.35,209.70,4522400,177.65
2009-05-18,198.40,208.00,185.00,200.15,6800,169.56
2009-05-15,171.25,180.00,171.25,175.50,1203700,148.67
2009-05-14,151.00,180.00,151.00,178.10,2643800,150.88
2009-05-13,160.10,170.80,160.10,168.40,943700,142.66
2009-05-12,151.00,165.95,151.00,165.50,1780900,140.20
2009-05-11,162.00,166.00,157.20,158.50,1223800,134.27
2009-05-08,156.10,162.25,156.10,161.50,2782000,136.81
2009-05-07,170.25,178.80,156.30,159.05,6842900,134.74
2009-05-06,170.20,179.90,167.50,170.55,3209700,144.48
2009-05-05,170.10,176.00,168.70,173.05,1176900,146.60
2009-05-04,162.95,175.00,158.10,171.95,1689000,145.67
2009-05-01,162.95,162.95,162.95,162.95,000,138.04
2009-04-30,162.95,162.95,162.95,162.95,000,138.04
2009-04-29,162.50,167.00,160.00,162.95,1994800,138.04
2009-04-28,172.00,172.90,164.15,167.00,973800,141.47
2009-04-27,168.00,175.80,167.65,173.00,786800,146.56
2009-04-24,174.00,174.00,165.10,171.00,801600,144.86
2009-04-23,161.50,172.50,161.50,169.00,1189600,143.17
2009-04-22,158.25,169.95,158.25,168.50,517700,142.74
2009-04-21,156.00,170.45,156.00,164.30,566800,139.19
2009-04-20,156.25,173.40,156.25,169.35,1029000,143.46
2009-04-17,152.00,172.00,152.00,168.00,1330000,142.32
2009-04-16,160.25,175.00,158.00,160.25,2487400,135.76
2009-04-15,150.55,167.50,150.55,166.50,830300,141.05
2009-04-14,162.00,162.00,162.00,162.00,000,137.24
2009-04-13,155.25,170.00,155.25,162.00,1193200,137.24
2009-04-10,162.00,162.00,162.00,162.00,000,137.24
2009-04-09,154.60,167.50,154.60,162.00,1247000,137.24
2009-04-08,141.00,163.00,141.00,158.10,955200,133.93
2009-04-07,158.50,158.50,158.50,158.50,000,134.27
2009-04-06,150.35,159.00,150.35,158.50,706700,134.27
2009-04-03,153.85,153.85,153.85,153.85,000,130.33
2009-04-02,142.90,157.50,142.90,153.85,979800,130.33
2009-04-01,140.90,150.20,140.90,146.10,780000,123.77
2009-03-31,140.20,149.00,130.00,145.55,2003300,123.30
2009-03-30,148.25,153.90,140.10,140.20,1604300,118.77
2009-03-27,141.50,154.80,138.55,152.50,1683800,129.19
2009-03-26,135.20,147.80,135.20,141.50,1200700,119.87
2009-03-25,133.05,141.00,133.05,140.50,720100,119.02
