Date,Open,High,Low,Close,Volume,Adj Close
2010-08-11,263.00,266.50,261.20,262.35,295000,262.35
2010-08-10,268.50,269.00,262.00,262.90,291900,262.90
2010-08-09,269.95,270.00,266.00,266.80,274600,266.80
2010-08-06,267.50,271.40,265.10,268.45,568100,268.45
2010-08-05,269.60,270.40,266.00,267.00,280600,267.00
2010-08-04,268.00,271.75,268.00,268.40,554400,268.40
2010-08-03,267.00,273.00,266.00,267.95,1498200,267.95
2010-08-02,263.50,263.50,261.55,262.30,265400,262.30
2010-07-30,261.00,264.50,260.00,262.50,326500,262.50
2010-07-29,262.00,262.90,261.00,261.45,176000,261.45
2010-07-28,262.35,262.35,261.00,261.40,164000,260.40
2010-07-27,263.30,263.75,261.00,262.15,255100,261.15
2010-07-26,261.00,261.95,259.60,261.50,235300,260.50
2010-07-23,262.30,262.90,259.00,259.30,254900,258.31
2010-07-22,259.50,262.75,258.35,261.95,334700,260.95
2010-07-21,259.50,263.30,257.80,259.00,552800,258.01
2010-07-20,262.65,264.00,257.00,257.45,407400,256.47
2010-07-19,262.60,264.10,261.00,261.15,390900,260.15
2010-07-16,264.10,266.40,263.50,264.20,316600,263.19
2010-07-15,264.10,265.75,263.00,264.00,341200,262.99
2010-07-14,265.50,269.40,264.25,264.65,715900,263.64
2010-07-13,264.10,268.00,262.00,265.00,602300,263.99
2010-07-12,265.65,268.80,264.40,265.70,529800,264.68
2010-07-09,264.90,266.75,264.05,264.75,362200,263.74
2010-07-08,266.00,269.00,262.70,262.90,733900,261.89
2010-07-07,266.50,273.45,263.35,263.50,555400,262.49
2010-07-06,262.80,269.40,261.40,262.90,1138400,261.89
2010-07-05,263.60,264.10,261.10,261.90,549200,260.90
2010-07-02,267.10,268.50,262.45,262.75,712200,261.74
2010-07-01,266.00,274.30,265.10,265.50,889100,264.48
2010-06-30,265.10,269.90,263.00,265.90,397300,264.88
2010-06-29,268.90,274.50,265.10,266.10,464000,265.08
2010-06-28,266.00,272.85,263.25,269.00,313500,267.97
2010-06-25,264.00,267.00,263.10,265.95,323000,264.93
2010-06-24,264.00,265.80,263.80,264.45,254500,263.44
2010-06-23,265.00,265.40,261.50,263.05,298800,262.04
2010-06-22,267.00,269.80,264.15,264.50,317600,263.49
2010-06-21,267.00,268.00,265.30,267.10,352800,266.08
2010-06-18,265.10,267.90,264.65,265.10,456100,264.09
2010-06-17,262.35,273.90,262.35,265.00,824500,263.99
2010-06-16,264.20,265.00,261.10,262.00,272200,261.00
2010-06-15,256.00,267.70,255.35,262.30,1053300,261.30
2010-06-14,257.35,258.85,255.45,256.00,276200,255.02
2010-06-11,258.00,260.30,256.05,256.25,318200,255.27
2010-06-10,257.40,258.90,255.10,256.90,328300,255.92
2010-06-09,259.35,262.90,254.90,255.70,453100,254.72
2010-06-08,259.65,266.45,255.55,256.50,633500,255.52
2010-06-07,264.55,270.00,260.10,263.00,395100,261.99
2010-06-04,275.95,276.00,271.25,273.60,287500,272.55
2010-06-03,277.90,279.95,274.00,274.00,334700,272.95
2010-06-02,275.20,279.40,271.50,274.50,386400,273.45
2010-06-01,283.80,283.80,273.30,274.50,990100,273.45
2010-05-31,266.55,284.80,265.10,280.10,2296000,279.03
2010-05-28,267.75,270.60,264.50,266.00,278200,264.98
2010-05-27,269.25,271.50,264.30,265.00,214700,263.99
2010-05-26,267.00,272.40,267.00,269.00,244200,267.97
2010-05-25,271.00,271.00,264.40,265.05,390300,264.04
2010-05-24,278.50,279.85,271.00,271.05,274100,270.01
2010-05-21,274.00,276.90,269.10,273.95,371300,272.90
2010-05-20,280.00,284.75,276.00,276.80,370700,275.74
2010-05-19,283.00,286.80,276.25,276.50,320100,275.44
2010-05-18,291.00,292.50,283.00,283.95,620200,282.86
2010-05-17,285.00,293.20,282.55,292.00,372600,290.88
2010-05-14,293.50,295.50,290.15,290.25,284300,289.14
2010-05-13,297.00,299.00,293.50,294.60,212700,293.47
2010-05-12,293.00,302.50,291.50,295.80,790000,294.67
2010-05-11,295.05,295.85,290.45,291.00,213400,289.89
2010-05-10,296.00,297.85,292.60,294.55,263300,293.42
2010-05-07,286.00,298.90,285.50,294.20,1321600,293.07
2010-05-06,295.00,296.45,289.00,289.95,781700,288.84
2010-05-05,290.00,294.95,288.20,292.25,800700,291.13
2010-05-04,297.50,299.70,293.45,296.00,483800,294.87
