/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-02-22,495.00,498.00,484.50,493.50,1079700,493.50
2012-02-21,489.80,494.95,486.30,491.50,830200,491.50
2012-02-17,478.00,502.90,478.00,491.70,1872400,491.70
2012-02-16,470.30,477.10,469.40,476.00,789500,476.00
2012-02-15,470.00,471.25,466.25,469.25,417500,469.25
2012-02-14,470.00,470.35,462.30,468.60,301100,468.60
2012-02-13,470.00,475.00,466.05,467.50,349900,467.50
2012-02-10,463.00,470.00,461.05,468.95,443000,468.95
2012-02-09,468.00,470.70,460.50,464.00,546600,464.00
2012-02-08,461.50,468.35,460.35,468.00,436500,468.00
2012-02-07,463.00,468.50,457.00,460.00,716100,460.00
2012-02-06,455.45,467.95,455.45,461.15,1305900,461.15
2012-02-03,463.00,463.45,449.30,450.50,709200,450.50
2012-02-02,440.00,463.80,439.50,461.00,2175900,461.00
2012-02-01,439.80,440.90,431.55,437.30,528100,437.30
2012-01-31,431.00,439.50,430.10,436.15,1088800,436.15
2012-01-30,425.00,430.10,419.25,428.05,668200,428.05
2012-01-27,422.50,430.10,419.80,427.30,806700,427.30
2012-01-25,429.00,430.00,417.00,420.40,860100,420.40
2012-01-24,420.00,430.00,411.00,427.00,500700,427.00
2012-01-23,420.00,423.60,414.75,420.10,728700,420.10
2012-01-20,422.25,422.25,409.80,416.45,760300,416.45
2012-01-19,421.00,422.55,415.40,417.75,756600,417.75
2012-01-18,426.45,426.70,413.35,415.00,1380200,415.00
2012-01-17,422.00,432.50,414.70,425.15,4790000,425.15
2012-01-16,397.00,408.40,395.05,407.65,828100,407.65
2012-01-13,406.50,408.10,396.00,398.50,1374500,398.50
2012-01-12,415.00,415.20,402.05,406.00,1111300,406.00
2012-01-11,423.80,424.90,412.80,415.85,741900,415.85
2012-01-10,419.00,420.65,416.80,419.95,1574300,419.95
2012-01-06,414.00,420.00,410.00,418.15,818000,418.15
2012-01-05,418.40,424.90,412.25,412.90,807900,412.90
2012-01-04,406.45,428.00,406.00,418.95,2368700,418.95
2012-01-03,397.00,405.70,396.00,403.00,2535800,403.00
2012-01-02,389.00,395.00,386.00,394.00,524700,394.00
2011-12-30,389.00,391.55,385.00,387.65,756000,387.65
2011-12-29,390.95,399.35,382.20,385.00,1302800,385.00
2011-12-28,392.50,393.90,383.60,392.00,600300,392.00
2011-12-27,391.00,393.95,388.15,392.00,585000,392.00
2011-12-26,391.95,397.10,386.55,387.00,662600,387.00
2011-12-23,391.80,394.05,385.40,388.95,710300,388.95
2011-12-22,388.00,391.80,380.40,385.65,935100,385.65
2011-12-21,396.00,398.80,385.35,388.35,1537100,388.35
2011-12-20,414.00,415.00,386.90,391.50,2253200,391.50
2011-12-19,420.00,420.00,407.00,411.90,2120000,411.90
2011-12-16,412.45,420.00,407.40,417.10,1508400,417.10
2011-12-15,412.75,416.25,406.30,413.00,1354700,413.00
2011-12-14,417.50,424.60,408.70,413.40,1216800,413.40
2011-12-13,412.00,427.40,410.10,417.00,2447300,417.00
2011-12-12,410.00,415.35,402.00,412.15,1094600,412.15
2011-12-09,410.50,414.90,404.30,407.00,921800,407.00
2011-12-08,415.00,424.50,410.05,415.45,1244000,415.45
2011-12-07,409.00,422.00,408.65,416.45,1489000,416.45
2011-12-05,414.90,417.30,404.25,406.55,778400,406.55
2011-12-02,402.00,420.00,400.15,418.20,827400,418.20
2011-12-01,394.00,406.70,394.00,403.00,1220700,403.00
2011-11-30,385.90,393.00,380.05,388.60,5902400,388.60
2011-11-29,392.10,394.80,385.00,391.00,927700,391.00
2011-11-28,392.00,396.00,383.00,390.10,1123900,390.10
2011-11-25,387.40,393.00,383.95,388.00,1075000,388.00
2011-11-24,384.00,398.00,372.65,396.20,1595100,396.20
2011-11-23,391.70,391.70,378.00,387.00,1278200,387.00
2011-11-22,394.50,403.00,386.80,395.90,2664300,395.90
2011-11-21,398.00,399.95,390.20,394.45,924100,394.45
2011-11-18,405.00,407.50,400.30,402.60,803700,402.60
2011-11-17,408.10,413.05,402.55,410.25,608600,410.25
2011-11-16,422.00,422.00,404.30,411.10,1147900,411.10
2011-11-15,425.15,429.50,421.20,422.60,727000,422.60
2011-11-14,431.00,434.30,423.45,427.00,512500,427.00
2011-11-11,428.85,433.75,420.10,427.00,722000,427.00
2011-11-09,431.90,435.15,424.30,427.10,678100,427.10
2011-11-08,437.00,438.80,427.10,427.70,458900,427.70
2011-11-04,444.60,446.50,436.05,437.95,526900,437.95
2011-11-03,440.50,445.25,433.00,436.90,970500,436.90
2011-11-02,427.55,440.80,421.75,438.05,612600,438.05
2011-11-01,437.00,449.00,427.15,428.00,649000,428.00
2011-10-31,453.70,453.70,441.00,442.00,547600,442.00
2011-10-28,437.55,455.00,437.55,451.10,1338500,451.10
2011-10-26,431.30,435.70,428.10,429.50,165700,429.50
2011-10-25,429.90,432.00,420.65,430.80,1486500,430.80
2011-10-24,418.00,425.25,418.00,424.00,994900,424.00
2011-10-21,413.00,418.50,410.30,413.95,1220400,413.95
2011-10-20,404.00,413.95,400.00,413.00,747700,413.00
2011-10-19,408.70,413.50,404.05,407.00,1617500,407.00
2011-10-18,418.80,418.80,399.25,400.05,3105400,400.05
2011-10-17,443.00,445.00,432.10,440.40,1102000,440.40
2011-10-14,425.95,443.55,425.95,440.80,2172400,440.80
2011-10-13,423.65,434.00,420.60,428.00,2033300,428.00
2011-10-12,410.20,423.90,410.20,421.40,2820300,421.40
2011-10-11,419.65,422.80,401.10,401.70,1331600,401.70
2011-10-10,404.10,415.00,404.10,415.00,828400,415.00
2011-10-07,407.00,416.00,402.00,405.00,1128800,405.00
2011-10-05,394.10,400.85,390.05,396.40,851400,396.40
2011-10-04,395.40,400.25,386.50,389.05,995800,389.05
2011-10-03,405.00,408.00,393.10,400.00,654500,400.00
2011-09-30,411.00,415.95,406.00,407.40,987400,407.40
2011-09-29,407.00,413.25,402.00,410.80,2081700,410.80
2011-09-28,397.00,409.70,397.00,406.20,1993700,406.20
