Date,Open,High,Low,Close,Volume,Adj Close
2013-05-09,729.30,730.00,720.65,723.35,248800,722.63
2013-05-08,730.00,734.80,720.00,730.35,440900,729.62
2013-05-07,713.05,731.35,713.00,728.45,704900,727.72
2013-05-06,722.00,722.00,704.90,711.60,352400,710.89
2013-05-03,715.90,727.80,707.70,723.25,801300,722.53
2013-05-02,704.00,724.90,701.20,717.45,1390400,716.73
2013-05-01,707.10,707.10,707.10,707.10,000,706.39
2013-04-30,707.10,714.90,696.75,707.10,610300,706.39
2013-04-29,713.60,713.60,700.00,709.00,494900,708.29
2013-04-26,710.25,716.50,695.90,712.75,311700,712.04
2013-04-25,693.00,714.90,691.85,710.50,1131900,709.79
2013-04-24,691.90,691.90,691.90,691.90,000,691.21
2013-04-23,675.95,696.15,670.65,691.90,339200,691.21
2013-04-22,668.95,680.00,663.30,676.50,316900,675.82
2013-04-19,668.95,668.95,668.95,668.95,000,668.28
2013-04-18,654.10,672.00,654.10,668.95,476600,668.28
2013-04-17,656.05,665.45,647.20,659.75,817200,659.09
2013-04-16,638.70,658.05,636.65,653.20,369700,652.55
2013-04-15,638.35,649.00,633.25,640.70,300300,640.06
2013-04-12,630.00,641.85,630.00,638.35,283700,637.71
2013-04-11,640.00,640.90,620.00,628.45,642000,627.82
2013-04-10,619.90,639.90,618.05,638.20,371600,637.56
2013-04-09,633.00,643.65,615.00,618.75,506700,618.13
2013-04-08,630.70,640.00,623.20,630.10,1361400,629.47
2013-04-05,636.00,640.65,629.20,636.75,573600,636.11
2013-04-04,646.10,651.00,630.00,632.00,539700,631.37
2013-04-03,655.95,659.50,646.10,650.85,351600,650.20
2013-04-02,654.95,660.00,646.90,656.30,315800,655.64
2013-04-01,655.00,655.95,644.95,652.00,202600,651.35
2013-03-29,653.00,653.00,653.00,653.00,000,652.35
2013-03-28,640.00,659.70,637.15,653.00,642900,652.35
2013-03-27,639.70,639.70,639.70,639.70,000,639.06
2013-03-26,631.80,642.80,626.35,639.70,594500,639.06
2013-03-25,643.95,647.65,629.45,631.85,850300,631.22
2013-03-22,631.65,652.00,627.25,638.60,484500,637.96
2013-03-21,634.00,650.60,625.10,631.65,634300,631.02
2013-03-20,637.25,640.00,628.10,633.20,537100,632.57
2013-03-19,656.00,661.00,636.10,638.30,554600,637.66
2013-03-18,657.10,665.95,651.00,654.20,465000,653.54
2013-03-15,659.00,671.75,659.00,664.30,323100,663.63
2013-03-14,647.00,663.00,636.85,658.25,497600,657.59
2013-03-13,664.10,667.95,645.15,650.45,174400,649.80
2013-03-12,668.95,675.00,664.35,668.30,514500,667.63
2013-03-11,675.00,677.15,665.95,668.90,992500,668.23
2013-03-08,658.95,678.85,650.70,675.30,1100600,674.62
2013-03-07,652.65,657.50,642.90,655.25,380000,654.59
2013-03-06,657.95,657.95,651.30,654.65,1007600,653.99
2013-03-05,654.10,661.85,652.40,655.95,1025800,655.29
2013-03-04,654.10,657.50,649.05,655.05,1323800,654.39
2013-03-01,654.55,659.45,650.55,654.85,1215200,654.19
2013-02-28,654.90,664.70,649.00,659.60,2086200,658.94
2013-02-27,663.00,664.50,649.35,653.50,637800,652.85
2013-02-26,656.10,664.70,656.10,661.35,431900,660.69
2013-02-25,667.10,667.10,654.00,660.65,454500,659.99
2013-02-22,659.00,670.45,657.45,665.25,469900,664.58
2013-02-21,665.80,669.00,658.00,660.30,566300,659.64
2013-02-20,676.50,679.55,666.25,668.05,299800,667.38
2013-02-19,665.80,677.00,665.50,674.80,127900,674.12
2013-02-18,671.80,672.00,662.70,665.80,134200,665.13
2013-02-15,664.50,674.00,664.10,670.35,137300,669.68
2013-02-14,668.95,672.95,661.20,665.40,278400,664.73
2013-02-13,674.00,678.40,665.00,667.75,384600,667.08
2013-02-12,672.00,674.80,668.10,671.35,302900,670.68
2013-02-11,681.50,681.50,668.25,671.80,575200,671.13
2013-02-08,685.00,688.95,674.65,678.35,574200,677.67
2013-02-07,689.20,695.50,685.05,687.60,507500,686.91
2013-02-06,681.25,697.20,681.10,695.15,1227000,694.45
2013-02-05,672.00,683.00,671.00,680.45,516600,679.77
2013-02-04,672.25,681.00,668.70,676.70,991100,676.02
2013-02-01,680.45,685.05,666.90,672.30,648000,671.63
2013-01-31,677.00,683.50,677.00,680.35,1311200,679.67
2013-01-30,676.00,684.80,670.30,678.80,2910800,678.12
2013-01-29,668.00,678.85,662.35,674.70,2405500,674.02
2013-01-28,668.00,673.00,665.10,668.05,619900,667.38
2013-01-25,652.65,667.80,648.70,665.20,956300,664.53
2013-01-24,643.00,654.95,642.00,653.05,1011200,652.40
2013-01-23,654.30,654.30,638.45,645.05,838200,644.40
2013-01-22,630.95,647.55,627.25,640.75,2869600,640.11
2013-01-21,627.50,634.80,626.20,630.95,968900,630.32
2013-01-18,626.25,630.50,619.20,629.75,2379900,629.12
2013-01-17,624.00,630.00,620.35,627.90,623300,627.27
2013-01-16,630.70,633.00,622.10,624.60,605600,623.97
2013-01-15,628.00,636.50,617.45,629.65,1109000,629.02
2013-01-14,631.95,633.00,622.90,628.55,777400,627.92
2013-01-11,653.25,658.00,627.90,630.00,578200,629.37
2013-01-10,653.10,661.70,649.35,653.85,750400,653.20
2013-01-09,650.35,656.15,647.50,649.10,782400,648.45
2013-01-08,647.45,654.85,643.00,652.75,605000,652.10
2013-01-07,651.10,653.85,645.40,648.45,657800,647.80
2013-01-04,657.85,657.85,646.65,650.20,490900,649.55
2013-01-03,659.95,663.40,652.65,654.90,564900,654.24
2013-01-02,654.00,664.50,652.20,656.90,1219200,656.24
2013-01-01,652.95,656.90,648.75,649.95,666600,649.30
2012-12-31,649.15,653.55,646.50,650.05,618900,649.40
2012-12-28,651.95,656.10,646.75,650.95,354100,650.30
2012-12-27,650.60,654.50,647.45,649.80,909900,649.15
2012-12-26,646.10,653.60,640.10,648.90,444500,648.25
2012-12-25,646.65,646.65,646.65,646.65,000,646.00
2012-12-24,653.40,654.35,641.95,646.65,320500,646.00
2012-12-21,658.00,661.30,647.00,649.55,383000,648.90
2012-12-20,664.00,668.00,658.10,662.05,363200,661.39
2012-12-19,668.00,669.00,658.25,667.75,627800,667.08
2012-12-18,662.90,666.60,651.80,663.75,414300,663.09
2012-12-17,664.00,666.30,653.35,661.35,404300,660.69
2012-12-14,654.25,667.50,652.95,664.75,331000,664.08
2012-12-13,662.10,663.20,646.15,652.45,687300,651.80
2012-12-12,668.95,672.90,657.15,660.30,760200,659.64
2012-12-11,674.50,677.00,658.60,667.00,747400,666.33
2012-12-10,665.10,676.50,661.85,673.60,411800,672.93
2012-12-07,668.90,670.95,661.55,664.05,362200,663.38
2012-12-06,666.70,670.00,652.15,665.30,557800,664.63
2012-12-05,671.95,673.85,660.05,663.30,580500,662.64
2012-12-04,667.50,674.50,661.25,671.05,589900,670.38
2012-12-03,670.00,670.00,658.00,666.15,469300,665.48
2012-11-30,657.00,675.00,649.20,670.45,2029300,669.78
2012-11-29,635.50,657.90,635.50,651.25,868600,650.60
2012-11-28,635.05,635.05,635.05,635.05,000,634.41
2012-11-27,628.90,637.00,622.75,635.05,630000,634.41
2012-11-26,625.50,630.00,621.15,627.35,178000,626.72
2012-11-23,628.50,631.95,621.50,624.35,207800,623.72
2012-11-22,631.50,632.75,622.70,627.95,264900,627.32
2012-11-21,625.45,630.00,620.70,629.30,361800,628.67
2012-11-20,626.95,632.05,616.90,621.70,465600,621.08
2012-11-19,624.90,626.00,613.10,622.85,162500,622.23
2012-11-16,639.00,639.00,616.00,622.85,250300,622.23
2012-11-15,616.80,639.50,615.10,637.20,751900,636.56
2012-11-14,623.85,623.85,623.85,623.85,000,623.23
2012-11-13,623.85,623.85,623.85,623.85,000,623.23
2012-11-12,625.40,628.00,621.30,623.85,162600,623.23
2012-11-09,630.00,631.95,618.10,621.30,213200,620.68
2012-11-08,625.45,630.00,623.90,627.30,189900,626.67
2012-11-07,625.00,633.35,624.00,630.00,524900,629.37
2012-11-06,620.00,628.90,620.00,627.00,383300,626.37
2012-11-05,612.05,626.70,612.00,625.65,620100,625.02
2012-11-02,616.00,618.40,610.15,612.30,285300,611.69
2012-11-01,603.75,614.00,597.10,612.55,426400,611.94
2012-10-31,600.00,606.00,591.10,603.75,399300,603.15
2012-10-30,611.00,612.60,596.50,598.65,1099100,598.05
2012-10-29,616.45,621.55,608.10,610.10,784600,609.49
2012-10-26,625.70,625.70,625.70,625.70,000,625.07
2012-10-25,621.10,627.80,615.10,625.70,1749900,625.07
2012-10-24,620.70,620.70,620.70,620.70,000,620.08
2012-10-23,632.75,635.00,618.20,620.70,406600,620.08
2012-10-22,624.50,634.70,621.55,633.50,392700,632.87
2012-10-19,634.00,636.45,625.60,628.45,371900,627.82
2012-10-18,630.00,640.30,623.20,637.50,506100,636.86
2012-10-17,631.00,631.95,620.55,625.55,315300,624.92
2012-10-16,634.70,635.65,625.25,628.90,313100,628.27
2012-10-15,626.95,629.80,620.60,628.80,439500,628.17
2012-10-12,632.00,638.20,625.00,626.95,710700,626.32
2012-10-11,630.00,636.00,626.25,634.10,754500,633.46
2012-10-10,632.00,633.00,627.20,628.65,308500,628.02
2012-10-09,629.25,641.90,629.25,637.00,302000,636.36
2012-10-08,636.00,638.65,625.15,627.35,380800,626.72
2012-10-05,642.30,650.60,546.90,638.70,1149000,638.06
2012-10-04,641.00,652.50,636.05,639.60,833600,638.96
2012-10-03,644.25,645.95,635.75,639.35,640000,638.71
2012-10-02,645.10,645.10,645.10,645.10,000,644.45
2012-10-01,648.50,652.15,639.30,645.10,264800,644.45
2012-09-28,648.50,650.90,643.35,648.75,542600,648.10
2012-09-27,642.15,647.90,640.15,644.65,656800,644.00
2012-09-26,640.00,650.80,638.55,640.95,1140500,640.31
2012-09-25,624.00,644.00,623.75,641.10,945500,640.46
2012-09-24,622.00,629.00,614.00,623.65,602700,623.03
2012-09-21,605.00,626.00,601.90,622.45,1341800,621.83
2012-09-20,593.00,606.95,591.00,602.65,436400,602.05
2012-09-19,599.50,599.50,599.50,599.50,000,598.90
2012-09-18,606.10,610.80,590.50,599.50,475000,598.90
2012-09-17,615.35,621.95,601.90,606.25,1104300,605.64
2012-09-14,591.00,610.90,586.95,609.35,1219200,608.74
2012-09-13,584.70,586.70,580.00,584.20,240100,583.61
2012-09-12,586.00,586.50,577.15,584.65,300400,584.06
2012-09-11,568.90,586.40,566.50,583.30,309100,582.72
2012-09-10,576.00,581.00,569.65,571.40,395400,570.83
2012-09-07,580.55,582.60,574.75,576.70,576800,576.12
2012-09-06,564.50,576.00,564.25,573.35,228200,572.78
2012-09-05,571.80,571.80,562.95,569.05,418000,568.48
2012-09-04,572.50,577.70,568.25,572.85,662700,572.28
2012-09-03,577.25,581.00,571.50,574.75,642000,574.17
2012-08-31,590.80,590.80,571.60,574.10,687100,573.52
2012-08-30,579.00,600.00,575.60,592.55,1122500,591.96
2012-08-29,580.00,584.00,575.65,580.50,885400,579.92
2012-08-28,578.65,580.95,568.00,576.45,1083700,575.87
2012-08-27,584.50,586.10,572.15,574.90,768300,574.32
2012-08-24,590.90,590.90,581.25,584.95,1883600,584.36
2012-08-23,598.00,598.00,586.60,590.75,408300,590.16
2012-08-22,583.50,596.00,583.50,593.80,365200,593.21
2012-08-21,590.00,590.80,583.00,588.70,750600,588.11
2012-08-20,589.75,589.75,589.75,589.75,000,589.16
2012-08-17,586.00,593.50,584.00,589.75,720900,589.16
2012-08-16,587.00,592.30,582.80,586.05,395400,585.46
2012-08-15,586.15,586.15,586.15,586.15,000,585.56
2012-08-14,585.00,589.40,579.10,586.15,916200,585.56
2012-08-13,580.00,587.50,575.30,583.70,1478500,583.12
2012-08-10,564.00,584.00,556.75,580.50,1036300,579.92
2012-08-09,566.55,568.65,560.00,565.85,357300,565.28
2012-08-08,560.00,567.90,557.50,564.90,832300,564.33
2012-08-07,565.70,567.70,558.35,561.55,907100,560.99
2012-08-06,553.00,565.00,552.25,561.20,1161500,560.64
2012-08-03,550.30,555.00,544.05,547.10,1188600,546.55
2012-08-02,555.00,558.80,550.00,554.95,1550400,554.39
2012-08-01,537.50,557.00,535.05,554.95,1040500,554.39
2012-07-31,539.00,540.80,524.55,535.75,1169400,535.21
2012-07-30,534.90,539.10,525.00,536.55,1102900,536.01
2012-07-27,547.00,551.60,524.10,529.55,1379000,529.02
2012-07-26,540.50,545.00,532.25,541.40,1342100,540.86
2012-07-25,540.50,546.00,536.05,538.70,568600,538.16
2012-07-24,553.25,558.65,542.25,544.25,1321300,543.70
2012-07-23,558.00,559.95,547.00,551.65,1259900,551.10
2012-07-20,574.00,576.00,558.10,563.05,1361800,562.49
2012-07-19,600.10,602.95,576.35,580.00,2973700,579.42
2012-07-18,593.85,597.60,585.25,594.20,294600,593.60
2012-07-17,600.00,601.10,588.00,593.15,360000,592.56
2012-07-16,601.00,604.90,592.35,594.80,428900,594.20
2012-07-13,604.55,610.00,600.00,602.80,325900,602.20
2012-07-12,604.50,606.85,598.85,603.95,353200,603.35
2012-07-11,598.70,612.90,596.50,607.15,1001400,606.54
2012-07-10,596.60,602.00,592.75,599.15,638600,598.55
2012-07-09,599.00,600.25,591.40,596.55,388200,595.95
2012-07-06,600.00,607.70,593.70,602.75,822300,602.15
2012-07-05,595.75,602.00,590.35,600.50,463500,599.30
2012-07-04,603.25,604.00,593.70,596.35,579000,595.16
2012-07-03,600.50,606.05,595.10,602.55,1326700,601.35
2012-07-02,593.25,602.00,593.25,598.85,584600,597.65
2012-06-29,576.85,594.40,576.85,592.30,787000,591.12
2012-06-28,572.10,580.00,568.50,575.85,1046800,574.70
2012-06-27,584.55,585.00,564.60,570.70,1183400,569.56
2012-06-26,573.55,582.45,572.45,580.45,678000,579.29
2012-06-25,587.70,588.00,570.60,572.30,568500,571.16
2012-06-22,571.00,586.90,571.00,585.05,817200,583.88
2012-06-21,565.00,578.00,563.10,577.10,627100,575.95
2012-06-20,567.00,572.70,563.00,568.95,578800,567.81
2012-06-19,568.50,569.10,558.10,565.65,711300,564.52
2012-06-18,586.95,589.30,565.65,569.25,1235300,568.11
2012-06-15,569.15,585.75,569.15,581.10,934500,579.94
2012-06-14,581.30,586.50,566.00,568.20,585500,567.06
2012-06-13,586.05,592.95,584.00,585.75,702500,584.58
2012-06-12,573.00,589.00,572.20,586.60,902900,585.43
2012-06-11,576.05,582.00,573.40,576.85,657100,575.70
2012-06-08,564.00,578.00,557.80,574.10,644100,572.95
2012-06-07,570.25,571.00,561.30,565.30,746500,564.17
2012-06-06,552.05,569.40,551.05,567.45,1214100,566.32
2012-06-05,550.00,555.00,540.50,548.15,482200,547.05
2012-06-04,538.40,550.00,532.00,547.15,543900,546.06
2012-06-01,563.50,563.50,541.00,543.05,436900,541.96
2012-05-31,544.90,566.00,541.45,563.50,1040800,562.37
2012-05-30,555.00,556.00,548.20,551.55,338200,550.45
2012-05-29,556.55,562.85,551.00,559.45,428000,558.33
2012-05-28,545.30,558.00,542.60,554.85,358000,553.74
2012-05-25,542.00,549.00,538.00,544.15,365800,543.06
2012-05-24,534.80,548.00,528.40,545.10,804600,544.01
2012-05-23,547.80,548.90,529.60,532.80,1027500,531.73
2012-05-22,566.50,569.00,547.05,551.15,800900,550.05
2012-05-21,550.10,568.50,550.10,563.70,733400,562.57
2012-05-18,535.80,556.25,533.10,551.10,735000,550.00
2012-05-17,555.00,561.00,537.90,542.40,576100,541.32
2012-05-16,535.00,559.45,534.60,553.20,1361300,552.09
2012-05-15,536.00,548.35,535.60,544.45,533000,543.36
2012-05-14,540.25,544.85,530.00,541.00,587400,539.92
2012-05-11,536.00,553.00,531.55,542.15,603100,541.07
2012-05-10,538.80,553.90,533.70,541.65,661800,540.57
2012-05-09,546.65,550.00,527.40,533.55,903300,532.48
2012-05-08,581.80,581.80,547.00,555.50,1130600,554.39
2012-05-07,555.00,579.80,553.30,577.10,615800,575.95
2012-05-04,578.00,578.05,559.35,564.05,860300,562.92
2012-05-03,581.80,591.75,577.75,582.15,1194100,580.99
2012-05-02,583.55,593.90,582.10,586.60,287300,585.43
2012-05-01,582.00,582.00,582.00,582.00,000,580.84
2012-04-30,579.55,590.80,579.15,582.80,396400,581.63
2012-04-27,584.50,591.00,574.00,583.15,373900,581.98
2012-04-26,565.15,585.95,562.40,582.85,800300,581.68
2012-04-25,570.10,575.00,557.50,565.15,668200,564.02
2012-04-24,582.00,588.45,563.30,569.65,915900,568.51
2012-04-23,595.95,596.35,574.45,580.95,353200,579.79
2012-04-20,597.70,602.75,585.30,592.10,497200,590.92
2012-04-19,584.00,599.80,574.50,594.55,457600,593.36
2012-04-18,586.00,588.95,576.55,579.60,435400,578.44
2012-04-17,583.50,591.45,572.20,582.10,806000,580.94
2012-04-16,579.05,589.00,579.05,583.90,489500,582.73
2012-04-13,569.50,583.95,567.55,581.50,1149400,580.34
2012-04-12,561.85,569.90,558.35,567.50,644600,566.37
2012-04-11,543.50,564.30,537.70,558.35,664800,557.23
2012-04-10,536.55,549.55,533.55,547.05,575800,545.96
2012-04-09,544.10,553.90,531.00,534.00,383300,532.93
2012-04-06,550.90,550.90,550.90,550.90,000,549.80
2012-04-05,550.90,550.90,550.90,550.90,000,549.80
2012-04-04,558.40,558.40,548.80,550.90,288800,549.80
2012-04-03,560.00,563.60,555.45,559.45,847300,558.33
2012-04-02,546.25,559.80,546.25,556.00,733900,554.89
2012-03-30,527.80,551.20,524.05,545.35,474900,544.26
2012-03-29,512.65,536.25,510.50,524.60,961300,523.55
2012-03-28,538.75,538.75,518.50,521.15,677000,520.11
2012-03-27,539.90,546.70,530.80,539.30,778800,538.22
2012-03-26,525.00,538.80,523.10,531.15,908900,530.09
2012-03-23,522.00,532.60,514.05,525.60,707000,524.55
2012-03-22,544.90,545.50,512.00,517.65,636600,516.61
2012-03-21,535.00,546.50,535.00,544.85,781600,543.76
2012-03-20,529.00,541.60,521.55,538.80,799800,537.72
2012-03-19,536.00,537.90,525.00,531.50,494000,530.44
2012-03-16,558.55,566.90,535.25,539.15,677300,538.07
2012-03-15,571.00,575.90,549.10,558.80,614300,557.68
2012-03-14,575.50,575.75,565.80,572.35,814700,571.21
2012-03-13,565.00,575.00,563.05,569.45,780900,568.31
2012-03-12,571.00,571.00,556.85,561.85,584000,560.73
2012-03-09,560.50,564.80,551.65,558.45,729400,557.33
2012-03-08,554.80,554.80,554.80,554.80,000,553.69
2012-03-07,548.00,557.00,543.50,552.15,464900,551.05
2012-03-06,556.00,569.00,546.20,550.65,637700,549.55
2012-03-05,561.40,563.80,555.15,558.70,829200,557.58
2012-03-02,560.00,576.35,548.25,565.50,966000,564.37
2012-03-01,543.00,574.00,541.50,554.80,616500,553.69
2012-02-29,556.00,565.80,541.25,547.75,646800,546.65
2012-02-28,544.00,567.00,544.00,551.20,1230300,550.10
2012-02-27,551.70,551.70,530.25,543.25,649200,542.16
2012-02-24,568.90,575.70,546.60,551.55,730000,550.45
2012-02-23,564.00,574.00,555.60,567.45,1609800,566.32
2012-02-22,574.95,582.10,563.25,567.40,946200,566.27
2012-02-21,574.85,584.95,569.35,576.40,1821000,575.25
2012-02-20,576.10,576.10,576.10,576.10,000,574.95
2012-02-17,580.00,584.00,573.05,576.10,877100,574.95
2012-02-16,570.00,579.40,564.90,574.50,722200,573.35
2012-02-15,564.00,575.85,560.25,573.75,1081800,572.60
2012-02-14,565.30,569.45,557.50,559.85,694300,558.73
2012-02-13,550.00,570.00,544.50,566.75,966500,565.62
2012-02-10,551.00,559.00,541.25,546.70,2109200,545.61
2012-02-09,528.25,555.00,528.25,551.15,1121200,550.05
2012-02-08,534.00,539.00,527.20,533.20,746400,532.13
2012-02-07,522.00,538.50,517.00,535.50,1080700,534.43
2012-02-06,524.00,525.00,513.05,520.30,489600,519.26
2012-02-03,511.25,520.00,499.95,518.70,1045200,517.66
2012-02-02,513.00,515.40,498.25,511.05,1457700,510.03
2012-02-01,498.00,512.00,492.00,510.95,1371500,509.93
2012-01-31,480.00,500.00,478.80,498.35,526800,497.35
2012-01-30,486.65,494.15,475.05,478.40,521800,477.44
2012-01-27,500.50,502.00,483.50,492.95,757500,491.96
2012-01-26,495.55,495.55,495.55,495.55,000,494.56
2012-01-25,497.90,498.00,482.00,495.55,1062500,494.56
2012-01-24,479.20,498.50,472.65,495.80,1369200,494.81
2012-01-23,496.90,500.00,474.25,477.30,1322100,476.35
2012-01-20,478.00,498.25,470.55,494.30,1646300,493.31
2012-01-19,467.25,475.00,465.00,474.30,781600,473.35
2012-01-18,477.80,479.80,456.10,462.65,788300,461.72
2012-01-17,464.00,479.25,464.00,476.80,1007100,475.85
2012-01-16,468.85,475.00,457.00,461.35,632500,460.43
2012-01-13,469.95,475.90,461.00,472.55,669800,471.60
2012-01-12,462.25,478.00,461.50,467.25,1142300,466.32
2012-01-11,466.50,469.95,459.00,465.25,466000,464.32
2012-01-10,456.00,469.75,455.20,466.50,539600,465.57
2012-01-09,447.15,456.80,445.15,453.20,660100,452.29
2012-01-06,441.00,461.00,441.00,453.95,939700,453.04
2012-01-05,440.00,448.00,432.05,445.45,1398000,444.56
2012-01-04,449.00,449.00,436.50,439.35,610100,438.47
2012-01-03,425.50,453.65,425.50,449.95,1076900,449.05
2012-01-02,432.90,433.50,418.10,421.75,482300,420.91
2011-12-30,448.00,448.00,426.95,430.55,647300,429.69
2011-12-29,451.10,455.75,442.25,445.95,502000,445.06
2011-12-28,449.95,457.80,442.00,454.30,1026800,453.39
2011-12-27,464.05,465.00,449.85,452.60,333500,451.69
2011-12-26,460.00,464.80,455.20,463.35,310900,462.42
2011-12-23,464.00,466.85,452.10,457.05,550700,456.14
2011-12-22,463.25,467.55,452.30,462.55,982200,461.62
2011-12-21,457.50,477.80,434.30,464.75,1757400,463.82
2011-12-20,470.00,472.70,440.00,445.05,1639400,444.16
2011-12-19,478.00,482.00,465.10,467.75,823000,466.81
2011-12-16,485.85,496.00,470.25,481.55,854700,480.59
2011-12-15,483.00,488.00,478.10,483.50,522900,482.53
2011-12-14,486.40,495.40,483.05,488.20,824200,487.22
2011-12-13,479.65,489.90,475.00,486.40,1024700,485.43
2011-12-12,492.00,496.95,479.45,484.50,732300,483.53
2011-12-09,477.00,493.85,474.20,488.90,543600,487.92
2011-12-08,491.00,492.50,478.10,484.10,550900,483.13
2011-12-07,494.00,501.00,489.90,492.30,895600,491.32
2011-12-06,491.20,491.20,491.20,491.20,000,490.22
2011-12-05,495.50,496.25,486.50,491.20,504800,490.22
2011-12-02,482.50,498.00,475.25,495.85,567400,494.86
2011-12-01,479.10,489.00,472.50,478.80,679500,477.84
2011-11-30,450.00,469.90,449.00,466.70,850200,465.77
2011-11-29,472.80,472.80,452.00,455.05,709600,454.14
2011-11-28,453.00,475.00,450.15,468.25,501500,467.31
2011-11-25,441.00,452.50,435.80,447.15,694800,446.26
2011-11-24,441.10,448.95,428.15,442.25,1180300,441.37
2011-11-23,447.70,453.80,437.70,441.45,1299800,440.57
2011-11-22,461.00,471.70,450.10,451.90,377100,451.00
2011-11-21,473.00,473.00,458.00,461.60,343500,460.68
2011-11-18,478.00,478.00,462.80,474.95,368600,474.00
2011-11-17,492.00,493.35,471.10,477.85,350900,476.89
2011-11-16,485.10,498.00,481.70,491.25,569700,490.27
2011-11-15,502.00,506.95,485.75,491.35,376300,490.37
2011-11-14,505.00,510.75,500.55,502.35,823800,501.35
2011-11-11,490.50,504.00,490.00,500.10,1106100,499.10
2011-11-09,502.10,503.60,491.80,493.90,651200,492.91
2011-11-08,502.10,505.00,491.40,499.40,511600,498.40
2011-11-04,506.50,510.00,498.05,502.20,409800,501.20
2011-11-03,499.40,506.00,492.35,504.70,452700,503.69
2011-11-02,499.25,507.80,497.55,501.65,640300,500.65
2011-11-01,506.65,515.10,497.15,504.65,591000,503.64
2011-10-31,510.45,513.30,502.70,512.40,692400,511.38
2011-10-28,505.05,520.00,499.05,510.40,1433600,509.38
2011-10-26,498.05,499.55,491.20,494.50,119700,493.51
2011-10-25,471.55,503.65,465.00,495.70,2628700,494.71
2011-10-24,469.70,476.90,469.00,470.85,401900,469.91
2011-10-21,473.85,474.25,464.25,465.85,253200,464.92
2011-10-20,470.05,473.00,461.90,471.80,334000,470.86
2011-10-19,468.15,476.00,466.40,475.40,389500,474.45
2011-10-18,468.90,472.85,462.00,464.70,505100,463.77
2011-10-17,480.40,480.40,467.50,472.05,360000,471.11
2011-10-14,469.20,479.85,467.20,475.40,7937800,474.45
2011-10-13,474.00,477.95,468.35,473.90,702600,472.95
2011-10-12,458.50,474.90,454.40,471.15,543000,470.21
2011-10-11,457.90,463.00,451.35,453.10,446600,452.19
2011-10-10,443.05,456.90,443.00,454.45,246500,453.54
2011-10-07,441.00,454.95,441.00,446.75,575800,445.86
2011-10-05,441.10,447.85,424.60,429.40,831900,428.54
2011-10-04,445.75,454.00,437.00,441.35,708200,440.47
2011-10-03,454.80,454.85,442.00,446.25,484100,445.36
2011-09-30,475.80,475.80,453.25,459.70,516500,458.78
2011-09-29,458.15,480.00,456.75,476.40,692000,475.45
2011-09-28,465.25,466.85,454.70,461.75,556100,460.83
2011-09-27,461.00,470.50,460.50,468.30,583700,467.36
2011-09-26,455.50,461.35,444.15,457.90,474900,456.98
2011-09-23,454.15,465.90,446.00,454.75,1046900,453.84
2011-09-22,471.00,474.00,454.15,456.90,502900,455.99
2011-09-21,477.65,485.00,476.45,480.55,561800,479.59
2011-09-20,472.00,481.40,470.55,479.40,566900,478.44
2011-09-19,466.30,476.00,465.00,473.65,539900,472.70
2011-09-16,482.00,484.65,468.50,470.65,1329500,469.71
2011-09-15,466.50,482.30,466.50,480.00,1840100,479.04
2011-09-14,466.00,468.95,458.30,466.50,567800,465.57
2011-09-13,454.00,469.70,454.00,463.40,1163200,462.47
2011-09-12,452.95,459.75,448.40,453.85,702300,452.94
2011-09-09,470.35,471.00,457.10,459.70,554600,458.78
2011-09-08,469.00,474.00,461.00,469.65,588000,468.71
2011-09-07,463.45,470.20,459.00,468.60,862200,467.66
2011-09-06,442.35,461.90,435.50,458.85,1070100,457.93
2011-09-05,441.70,448.20,438.20,446.20,742600,445.31
2011-09-02,455.95,458.50,438.10,443.05,870700,442.16
2011-08-30,449.00,449.00,435.35,443.00,736200,442.11
2011-08-29,417.00,444.00,415.00,441.30,939400,440.42
2011-08-26,423.00,427.45,411.00,414.55,973600,413.72
2011-08-25,433.75,434.00,419.00,422.95,892300,422.10
2011-08-24,426.00,437.50,426.00,428.85,841000,427.99
2011-08-23,431.65,439.00,428.00,430.05,662300,429.19
2011-08-22,432.50,437.55,425.50,430.15,844700,429.29
2011-08-19,425.55,441.80,424.10,433.40,973300,432.53
2011-08-18,445.00,449.95,430.10,435.05,795300,434.18
2011-08-17,445.00,453.75,430.30,445.50,842300,444.61
2011-08-16,461.00,464.80,440.20,442.50,342400,441.62
2011-08-12,478.00,478.00,454.20,458.50,520500,457.58
2011-08-11,454.90,477.10,453.10,470.20,877800,469.26
2011-08-10,459.00,463.55,451.00,459.10,1014700,458.18
2011-08-09,429.00,451.00,425.00,448.05,1262000,447.15
2011-08-08,423.25,453.00,423.25,438.25,825900,437.37
2011-08-05,438.00,449.00,432.50,439.75,1564200,438.87
2011-08-04,460.65,463.00,450.25,451.75,1008200,450.85
2011-08-03,450.55,463.60,450.50,458.60,1171000,457.68
2011-08-02,451.30,459.65,446.25,457.90,1706400,456.98
2011-08-01,449.00,459.75,447.35,454.20,776800,453.29
2011-07-29,458.45,458.45,441.35,445.05,1381000,444.16
2011-07-28,464.00,467.90,454.00,458.45,1630300,457.53
2011-07-27,469.00,469.95,453.15,463.40,862600,462.47
2011-07-26,488.40,490.00,462.85,466.10,1141800,465.17
2011-07-25,485.90,488.40,476.70,486.80,666800,485.83
2011-07-22,477.55,489.10,476.10,485.55,778200,484.58
