/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-11-19,415.75,418.60,412.00,414.40,1387700,409.52
2012-11-16,418.00,423.20,414.50,415.45,1221500,410.56
2012-11-15,421.80,421.80,416.35,417.55,2004000,412.64
2012-11-14,424.85,424.85,424.85,424.85,000,419.85
2012-11-13,424.85,424.85,424.85,424.85,000,419.85
2012-11-12,425.00,429.95,424.00,424.85,1909800,419.85
2012-11-09,420.65,427.45,420.20,425.15,1996500,420.15
2012-11-08,411.75,420.75,411.75,419.55,1012100,414.61
2012-11-07,419.60,424.40,417.60,420.15,1448300,415.21
2012-11-06,418.00,421.75,415.55,420.80,1053800,415.85
2012-11-05,421.00,423.50,416.05,418.50,1170700,413.58
2012-11-02,414.10,421.75,414.10,420.05,1987900,415.11
2012-11-01,411.60,417.60,410.70,412.55,1703600,407.70
2012-10-31,407.30,412.15,404.75,411.60,1769900,406.76
2012-10-30,410.00,420.00,406.25,407.45,3799300,402.66
2012-10-29,415.00,421.00,413.00,414.85,2790300,409.97
2012-10-26,416.20,416.20,416.20,416.20,000,411.30
2012-10-25,404.70,418.25,400.00,416.20,6475500,411.30
2012-10-24,399.35,399.35,399.35,399.35,000,394.65
2012-10-23,387.00,400.65,385.05,399.35,7332300,394.65
2012-10-22,382.20,387.75,379.05,387.05,1307300,382.50
2012-10-19,389.10,389.55,378.55,383.45,1635000,378.94
2012-10-18,385.30,392.00,385.30,389.10,2657000,384.52
2012-10-17,385.00,387.50,382.65,385.30,2041600,380.77
2012-10-16,397.00,397.00,381.20,382.70,4447900,378.20
2012-10-15,394.65,396.90,390.50,394.95,1181600,390.30
