Date,Open,High,Low,Close,Volume,Adj Close
2007-05-31,270.00,273.00,265.15,266.50,106500,242.09
2007-05-30,277.90,279.00,267.00,268.90,132200,244.27
2007-05-29,278.70,282.90,274.35,278.80,34700,253.27
2007-05-28,279.90,280.00,276.05,277.75,494800,252.31
2007-05-25,268.00,277.90,261.50,275.90,271400,250.63
2007-05-24,275.90,275.90,266.10,268.40,351100,243.82
2007-05-23,289.85,289.85,275.00,275.90,86800,250.63
2007-05-22,290.00,293.90,280.50,283.20,346700,257.26
2007-05-21,284.00,289.00,281.00,288.30,532700,261.90
2007-05-18,269.85,283.00,220.00,278.75,442000,253.22
2007-05-17,270.00,272.00,268.00,269.85,156200,245.14
2007-05-16,268.00,269.90,265.00,268.20,72100,243.64
2007-05-15,264.40,267.00,260.55,264.00,645400,239.82
2007-05-14,269.90,273.85,261.50,264.30,109000,240.10
2007-05-11,250.10,269.80,250.00,262.90,238200,238.82
2007-05-10,261.15,264.80,253.85,256.30,277100,232.83
2007-05-09,247.50,259.80,244.25,256.90,275800,233.37
2007-05-08,245.20,247.75,242.00,244.80,61900,222.38
2007-05-07,244.00,251.25,242.00,245.15,83900,222.70
2007-05-04,245.90,246.50,242.35,243.75,34900,221.43
2007-05-03,243.00,248.85,240.90,241.85,96400,219.70
2007-04-30,244.00,245.90,236.05,243.95,64900,221.61
2007-04-27,238.50,243.50,238.50,240.90,50800,218.84
2007-04-26,244.90,247.90,240.50,242.20,91300,220.02
2007-04-24,231.10,252.00,231.10,241.40,236800,219.29
2007-04-23,240.10,245.00,238.00,239.90,102600,217.93
2007-04-20,245.00,246.00,237.80,240.05,105700,218.07
2007-04-19,238.00,244.00,234.15,241.15,147300,219.07
2007-04-18,239.80,242.00,238.25,240.00,143400,218.02
2007-04-17,240.00,243.95,236.00,239.95,252300,217.98
2007-04-16,239.50,242.80,235.00,241.30,492300,219.20
2007-04-13,232.00,237.00,210.25,235.35,228100,213.80
2007-04-12,222.00,230.00,222.00,229.25,83300,208.26
2007-04-11,233.00,235.60,229.10,230.20,426400,209.12
2007-04-10,222.15,234.90,222.15,232.50,222700,211.21
2007-04-09,219.85,227.80,219.15,224.90,111500,204.30
2007-04-05,201.00,222.50,201.00,217.30,155300,197.40
2007-04-04,209.90,210.00,205.00,206.40,26100,187.50
2007-04-03,203.95,207.00,201.50,205.85,50100,187.00
2007-04-02,209.00,214.00,197.00,202.75,50800,184.18
2007-03-30,218.00,224.45,215.00,216.25,89900,196.45
2007-03-29,219.40,219.40,215.50,216.90,183800,197.04
2007-03-28,220.00,221.95,216.55,218.20,211500,198.22
2007-03-26,220.00,225.80,219.90,220.90,41200,200.67
2007-03-23,226.00,226.00,220.00,222.00,63500,201.67
2007-03-22,224.90,225.00,219.15,224.85,171600,204.26
2007-03-21,212.00,219.00,210.10,217.70,91200,197.76
2007-03-20,208.00,215.00,207.00,212.90,246800,193.40
2007-03-19,208.65,208.65,204.05,205.95,91500,187.09
2007-03-16,208.90,211.00,203.00,206.20,82100,187.32
2007-03-15,206.10,212.50,206.10,207.90,96700,188.86
2007-03-14,203.10,207.65,202.00,205.25,66000,186.45
2007-03-13,211.00,212.50,203.65,210.40,109900,191.13
2007-03-12,210.10,212.00,206.15,211.15,75200,191.81
2007-03-09,208.00,214.90,204.05,208.80,132200,189.68
2007-03-08,199.00,205.90,191.00,204.25,101700,185.54
2007-03-07,200.00,203.00,190.15,193.55,90600,175.82
2007-03-06,205.00,207.00,193.60,195.80,262000,177.87
2007-03-05,218.10,218.10,197.00,201.20,134500,182.77
2007-03-02,223.50,231.05,218.10,219.35,132900,199.26
2007-03-01,215.05,225.00,215.05,221.20,91700,200.94
2007-02-28,211.00,225.00,210.00,220.05,59700,199.90
2007-02-27,229.80,229.80,224.00,226.65,66400,205.89
2007-02-26,225.80,228.00,223.60,225.35,276100,204.71
2007-02-23,234.00,234.00,220.50,225.60,239000,204.94
2007-02-22,235.00,235.00,227.10,229.50,437700,208.48
2007-02-21,230.00,238.50,230.00,231.65,133500,210.44
2007-02-20,241.50,243.00,235.20,236.75,121800,215.07
2007-02-15,244.90,260.00,230.80,236.80,511800,215.11
2007-02-14,242.05,243.00,228.25,240.45,342800,218.43
2007-02-13,244.00,255.95,238.20,246.40,448700,223.83
2007-02-12,252.40,252.40,233.85,238.15,329800,216.34
2007-02-09,266.90,266.90,249.65,251.10,182200,228.10
2007-02-08,264.00,267.90,257.05,261.15,239500,237.23
2007-02-07,267.00,267.00,255.00,261.30,311300,237.37
2007-02-06,270.00,273.50,262.10,265.10,169800,240.82
2007-02-05,266.70,272.90,258.00,266.40,274500,242.00
2007-02-02,256.00,271.00,255.90,263.70,399300,239.55
2007-02-01,249.25,254.80,248.50,251.05,255300,228.06
