/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-10-06,210.00,213.25,206.20,211.20,6685500,208.05
2010-10-05,207.00,209.70,204.40,205.15,5314100,202.09
2010-10-04,207.25,210.30,206.00,206.15,5491900,203.08
2010-10-01,203.00,214.00,203.00,206.80,7996300,203.72
2010-09-30,202.00,205.30,200.15,205.00,6000200,201.95
2010-09-29,202.00,203.80,199.45,202.20,5660100,199.19
2010-09-28,205.75,206.70,199.05,202.20,9401900,199.19
2010-09-27,208.00,210.80,205.00,205.20,9257500,202.14
2010-09-24,197.00,207.20,196.00,206.75,9907700,203.67
2010-09-23,195.00,197.90,194.45,196.00,5450000,193.08
2010-09-22,194.00,198.45,192.75,194.75,6877800,191.85
2010-09-21,196.00,196.05,191.15,193.80,9907700,190.91
2010-09-20,193.00,195.60,192.50,195.20,3943000,192.29
2010-09-17,199.55,199.55,191.60,194.15,5893800,191.26
2010-09-16,199.50,200.80,193.80,195.50,9418600,192.59
2010-09-15,192.00,201.00,191.95,199.85,13899000,196.87
2010-09-14,191.00,193.75,189.10,191.15,6119800,188.30
2010-09-13,190.00,193.85,190.00,191.35,6023800,188.50
2010-09-09,186.25,190.50,185.15,188.90,5367700,186.09
2010-09-08,184.00,186.50,182.75,185.80,3526400,183.03
2010-09-07,184.00,188.15,183.25,183.85,3744000,181.11
2010-09-06,181.00,184.30,180.10,183.60,5432200,180.86
2010-09-03,182.25,182.35,178.80,179.30,1933900,176.63
2010-09-02,182.00,183.00,179.35,180.75,2834900,178.06
2010-09-01,179.00,181.90,178.50,181.65,3062100,178.94
2010-08-31,178.00,179.95,175.05,177.70,2710000,175.05
2010-08-30,184.00,184.80,177.50,180.25,1740500,177.56
2010-08-27,184.00,186.00,180.20,180.75,1457900,178.06
2010-08-26,187.00,188.80,182.10,185.00,3410400,182.24
2010-08-25,186.00,189.75,185.65,186.60,3017100,183.82
2010-08-24,187.50,188.60,184.75,187.60,2309500,184.81
2010-08-23,189.70,189.70,187.25,188.30,3089800,185.49
2010-08-20,166.00,188.40,166.00,187.55,5882000,184.76
2010-08-19,183.00,186.05,182.05,185.30,3751300,182.54
2010-08-18,182.50,184.45,180.50,182.95,3500700,180.22
2010-08-17,182.50,182.95,180.20,181.10,2038300,178.40
2010-08-16,182.00,183.75,180.00,182.00,2427700,179.29
2010-08-13,178.00,182.40,177.45,181.60,3344600,178.89
2010-08-12,176.60,180.70,176.20,178.00,3374500,175.35
2010-08-11,182.85,185.90,176.85,177.20,7567600,174.56
2010-08-10,184.75,184.90,181.65,183.15,3134000,180.42
2010-08-09,181.50,184.75,180.65,184.25,2850500,181.51
2010-08-06,184.00,184.10,180.50,180.75,4034100,178.06
2010-08-05,189.00,189.50,182.30,182.45,8971400,179.73
2010-08-04,184.00,187.00,184.00,186.00,5281900,183.23
2010-08-03,187.75,188.40,184.20,184.25,3089500,181.51
2010-08-02,186.50,189.40,186.25,187.25,2394800,184.46
2010-07-30,189.00,191.30,185.10,186.00,3871400,183.23
2010-07-29,183.70,190.50,183.70,189.55,9919200,186.73
2010-07-28,190.30,191.00,184.10,184.60,11419100,181.85
2010-07-27,192.95,193.80,189.35,190.10,5816200,187.27
2010-07-26,192.25,195.50,190.75,191.80,4707400,188.94
2010-07-23,196.00,196.00,191.00,191.90,4336500,189.04
2010-07-22,190.50,193.10,188.90,192.10,4062700,189.24
2010-07-21,189.85,192.10,189.50,190.05,4117100,187.22
2010-07-20,193.50,193.50,188.55,189.25,6143500,186.43
2010-07-19,194.50,194.50,191.10,192.00,4609000,189.14
2010-07-16,192.50,196.35,191.75,194.55,15025200,191.65
2010-07-15,188.85,192.85,185.50,190.75,6654400,187.91
2010-07-14,191.00,193.80,187.20,188.00,9042300,185.20
2010-07-13,185.00,191.75,182.75,189.40,10042100,186.58
2010-07-12,188.00,188.75,184.75,185.00,5511000,182.24
2010-07-09,181.05,185.90,180.75,185.20,5801400,182.44
2010-07-08,181.00,183.40,180.90,181.30,4536100,178.60
2010-07-07,182.85,182.90,177.80,179.05,7333500,176.38
2010-07-06,181.00,182.45,179.75,181.10,3872700,178.40
2010-07-05,180.00,181.70,179.25,180.10,3719900,177.42
2010-07-02,182.90,183.20,179.15,179.30,12831800,176.63
2010-07-01,177.05,183.90,177.05,181.90,11942000,179.19
2010-06-30,170.00,181.70,170.00,179.95,16567500,177.27
2010-06-29,171.50,173.60,168.25,172.40,8643400,169.83
2010-06-28,169.00,171.40,166.80,170.00,3289300,167.47
2010-06-25,171.00,171.95,167.70,168.70,2850700,166.19
2010-06-24,169.95,173.65,168.50,170.70,8731100,168.16
2010-06-23,168.90,171.30,167.45,168.75,3530400,166.24
2010-06-22,172.50,173.70,169.05,169.80,4838600,167.27
2010-06-21,171.00,174.50,170.50,172.15,4687500,169.59
2010-06-18,165.45,170.00,163.05,169.30,6727000,166.78
2010-06-17,162.00,164.90,160.05,164.25,3939000,161.80
2010-06-16,165.00,166.10,161.25,162.20,5822200,158.31
2010-06-15,164.70,165.90,163.15,165.20,2551100,161.23
2010-06-14,164.30,166.15,163.10,165.00,2964300,161.04
2010-06-11,166.25,168.65,161.85,163.00,3870700,159.09
2010-06-10,165.50,166.85,163.70,166.20,1831800,162.21
2010-06-09,162.00,166.75,161.50,165.00,4114200,161.04
2010-06-08,163.50,166.00,160.15,162.20,5809000,158.31
2010-06-07,154.15,163.00,153.00,162.60,3291700,158.70
2010-06-04,162.50,163.80,160.80,162.95,2789100,159.04
2010-06-03,157.55,163.40,157.55,162.10,5753300,158.21
2010-06-02,149.00,156.75,149.00,155.75,3773900,152.01
2010-06-01,157.15,157.50,150.65,151.00,2862700,147.37
2010-05-31,154.95,158.45,153.40,157.00,3908800,153.23
2010-05-28,156.40,157.95,151.55,153.65,2652000,149.96
2010-05-27,150.00,160.30,148.45,155.05,9349800,151.33
2010-05-26,144.00,154.95,144.00,152.20,8893900,148.55
2010-05-25,148.75,149.40,141.10,142.85,5564400,139.42
2010-05-24,152.05,154.85,149.20,149.25,3072700,145.67
2010-05-21,151.00,153.70,148.25,150.75,9287500,147.13
2010-05-20,159.00,159.35,153.15,153.70,4178700,150.01
2010-05-19,159.70,160.75,156.85,158.15,3071500,154.35
2010-05-18,160.00,161.70,158.20,159.95,2872400,156.11
2010-05-17,164.00,164.00,158.00,160.60,4473900,156.74
2010-05-14,165.00,167.75,163.10,163.10,5676700,159.18
2010-05-13,165.00,166.75,162.65,166.30,4974000,162.31
2010-05-12,160.00,164.10,159.50,162.95,4918200,159.04
2010-05-11,163.25,163.25,158.00,158.95,1604300,155.13
2010-05-10,157.00,163.45,156.00,162.15,2782200,158.26
2010-05-07,174.00,174.00,152.50,154.80,5344200,151.08
2010-05-06,163.00,163.00,158.30,160.95,4714900,157.09
2010-05-05,162.10,163.55,159.65,162.60,8416200,158.70
2010-05-04,169.00,170.75,164.65,165.50,3374000,161.53
2010-05-03,169.40,170.10,167.35,168.35,1695300,164.31
2010-04-30,170.00,171.80,167.60,170.35,3366400,166.26
2010-04-29,166.00,170.35,165.25,169.45,4499600,165.38
2010-04-28,164.00,167.10,155.00,166.10,9671400,162.11
2010-04-27,171.30,173.60,163.95,164.55,12086100,160.60
2010-04-26,171.00,172.95,168.45,169.60,1629800,165.53
2010-04-23,172.00,172.50,168.80,170.70,1729400,166.60
2010-04-22,169.90,173.95,167.35,171.20,4231800,167.09
2010-04-21,170.00,174.35,168.30,168.80,5979400,164.75
2010-04-20,162.50,171.20,159.00,169.80,8490800,165.72
2010-04-19,160.50,162.80,157.80,162.60,3838600,158.70
2010-04-16,163.50,164.85,160.00,161.50,6207200,157.62
2010-04-15,168.00,169.90,163.15,164.20,5030000,160.26
2010-04-13,175.00,175.65,166.40,167.30,6210900,163.28
2010-04-12,174.00,175.90,172.25,174.05,4594400,169.87
2010-04-09,170.50,175.20,169.70,174.05,5669900,169.87
2010-04-08,172.90,173.00,168.65,169.70,2719400,165.63
2010-04-07,167.00,173.60,166.25,171.75,9803700,167.63
2010-04-06,164.50,168.40,162.80,167.00,3795400,162.99
2010-04-05,162.00,164.20,161.10,163.95,2705000,160.01
2010-04-01,162.00,162.90,160.45,161.10,3120900,157.23
2010-03-31,162.25,162.90,160.00,161.00,2809600,157.13
2010-03-30,162.25,163.70,161.10,162.55,2370400,158.65
2010-03-29,162.70,163.45,160.70,163.00,1878300,159.09
2010-03-26,159.00,162.15,159.00,161.90,2504000,158.01
2010-03-25,158.00,160.65,157.00,159.30,4949400,155.48
2010-03-23,163.00,164.90,157.80,158.10,3164300,154.30
2010-03-22,162.95,163.80,162.00,162.45,1553000,158.55
2010-03-19,164.95,166.40,163.35,163.75,3916900,159.82
2010-03-18,164.80,165.80,162.95,164.75,2836900,160.79
2010-03-17,165.00,168.00,163.60,164.80,3724100,160.84
2010-03-16,163.00,165.35,161.25,164.65,3426800,160.70
2010-03-15,166.10,166.10,161.35,162.80,2874300,158.89
2010-03-12,163.15,167.40,163.15,166.05,4743500,162.06
2010-03-11,166.00,166.20,162.85,164.05,4107200,160.11
2010-03-10,159.70,165.00,159.50,164.95,6956400,160.99
2010-03-09,162.00,163.70,158.75,159.00,3062200,155.18
2010-03-08,162.00,164.70,160.75,163.40,3400200,159.48
2010-03-05,162.15,165.50,161.00,162.00,4150700,158.11
2010-03-04,162.95,162.95,160.00,162.30,3494300,158.40
2010-03-03,160.00,164.00,160.00,162.25,4739100,158.35
2010-03-02,163.90,166.70,158.90,160.70,8770100,156.84
2010-02-26,154.00,164.35,153.50,160.35,14739300,156.50
2010-02-25,152.10,154.85,150.80,154.00,3184600,150.30
2010-02-24,152.25,155.50,150.65,151.15,3057600,147.52
2010-02-23,150.50,153.80,149.60,153.70,1651200,150.01
2010-02-22,153.90,154.50,149.00,150.95,2025300,147.33
2010-02-19,154.50,154.70,149.75,151.40,2937400,147.77
2010-02-18,150.15,157.70,150.00,154.50,11751400,150.79
2010-02-17,149.50,150.50,146.80,150.05,5105900,146.45
2010-02-16,149.90,150.90,147.35,148.90,1779700,145.33
2010-02-15,148.10,149.70,145.70,147.90,2910300,144.35
2010-02-11,142.85,146.35,142.85,145.45,2757400,141.96
2010-02-03,160.75,160.75,160.75,160.75,000,156.89
2010-01-19,158.90,162.25,158.50,160.75,2935800,156.89
2010-01-18,158.55,160.50,157.55,158.40,2673700,154.60
2010-01-15,162.35,162.80,159.00,159.00,2422700,155.18
2010-01-14,160.75,163.35,160.75,161.80,2466600,157.92
2010-01-13,160.90,163.45,157.70,160.80,3584600,156.94
2010-01-12,163.30,166.70,160.55,161.00,4273900,157.13
2010-01-11,164.00,165.90,162.65,163.20,2190700,159.28
2010-01-08,165.80,166.40,163.10,163.50,2733500,159.57
2010-01-07,165.90,167.20,163.55,164.95,4214500,160.99
2010-01-06,163.00,166.30,163.00,165.60,11273300,161.62
2010-01-05,156.55,162.90,156.00,162.65,8779800,158.75
2010-01-04,155.00,156.55,154.20,155.60,4762400,151.86
2009-12-31,155.90,156.50,153.35,154.85,4193400,151.13
2009-12-30,155.80,156.75,154.05,154.35,2175800,150.64
2009-12-29,157.25,157.90,155.55,156.00,1920900,152.25
2009-12-24,157.00,158.45,156.20,156.50,4949600,152.74
2009-12-23,153.50,156.75,152.50,156.00,5678100,152.25
2009-12-22,150.00,152.50,149.05,152.50,4689500,148.84
2009-12-21,153.70,154.00,147.15,148.10,4851100,144.54
2009-12-18,153.00,155.45,151.60,152.85,3739700,149.18
2009-12-17,153.10,154.45,151.05,152.60,7612500,148.94
2009-12-16,151.20,155.50,151.05,153.75,8805100,150.06
2009-12-15,161.00,162.65,151.55,152.00,8563700,148.35
2009-12-14,164.00,165.50,161.25,161.75,4467000,157.87
2009-12-11,167.55,168.90,163.00,164.30,3744700,160.36
2009-12-10,165.50,167.25,164.05,166.80,2206000,162.80
2009-12-09,168.00,168.90,164.40,165.25,3106000,161.28
2009-12-08,165.50,169.55,163.70,169.10,3839200,165.04
2009-12-07,168.60,168.60,164.20,164.50,2788400,160.55
2009-12-04,168.70,169.95,166.55,168.05,3394500,164.02
2009-12-03,174.40,174.80,168.40,168.80,4817800,164.75
2009-12-02,168.50,174.85,166.30,173.50,10504000,169.33
2009-12-01,168.40,168.75,165.00,167.80,4416600,163.77
2009-11-30,161.05,167.30,161.00,165.75,5085700,161.77
2009-11-27,151.35,163.20,151.35,159.70,6513700,155.87
2009-11-26,170.70,171.40,165.50,166.25,5084800,162.26
2009-11-25,168.70,170.95,167.50,170.30,4297800,166.21
2009-11-24,173.00,173.30,166.45,168.00,6313000,163.97
2009-11-23,173.00,175.40,171.75,172.05,3775800,167.92
2009-11-20,170.00,174.20,167.10,173.70,9693800,169.53
2009-11-19,178.70,179.00,169.25,172.30,9374000,168.16
2009-11-18,170.75,178.90,170.75,177.45,11574800,173.19
2009-11-17,172.80,173.40,168.35,170.65,5730500,166.55
2009-11-16,172.25,173.50,171.70,172.55,3880300,168.41
2009-11-13,166.50,172.50,165.25,171.20,7991600,167.09
2009-11-12,168.90,171.70,164.80,165.60,11173600,161.62
2009-11-11,163.70,169.95,162.10,169.00,10724500,164.94
2009-11-10,163.45,165.00,160.40,162.50,9635300,158.60
2009-11-09,159.00,162.15,157.60,161.85,7517500,157.96
2009-11-06,153.50,158.80,153.10,158.30,8683800,154.50
2009-11-05,149.80,152.90,146.30,152.40,7203800,148.74
2009-11-04,148.00,150.95,139.70,150.65,10416300,147.03
2009-11-03,149.00,154.60,145.00,145.80,8581400,142.30
2009-10-30,149.00,153.65,146.10,147.50,7638000,143.96
2009-10-29,146.40,148.40,144.30,146.35,7015000,142.84
2009-10-28,149.00,152.20,145.50,148.55,7066400,144.98
2009-10-27,157.00,157.70,146.65,151.40,14537200,147.77
2009-10-26,161.90,162.75,156.65,158.00,5620800,154.21
2009-10-23,157.90,162.00,157.25,161.50,13011600,157.62
2009-10-22,157.00,159.90,154.55,156.80,9927300,153.04
2009-10-21,159.10,162.40,154.05,156.50,11241900,152.74
2009-10-20,163.00,163.00,157.30,158.40,5054700,154.60
2009-10-16,159.40,161.90,157.00,161.20,8332700,157.33
2009-10-15,157.10,160.40,155.80,158.50,12215300,154.69
2009-10-14,154.00,157.30,152.60,155.20,12448100,151.47
2009-10-12,150.50,152.00,148.60,152.00,7062900,148.35
2009-10-09,152.10,153.60,148.35,148.35,8028200,144.79
2009-10-08,152.50,154.25,149.35,150.50,9331800,146.89
2009-10-07,153.90,157.90,150.85,152.00,15231500,148.35
2009-10-06,151.00,153.00,144.70,152.95,12145100,149.28
2009-10-05,153.75,156.80,149.00,150.05,14597600,146.45
2009-10-01,146.00,155.85,145.90,153.95,23713800,150.25
2009-09-30,143.50,146.95,142.50,145.90,6235000,142.40
2009-09-29,145.00,146.40,142.30,142.60,3695200,139.18
2009-09-25,143.10,147.00,141.60,144.10,4741000,140.64
2009-09-24,143.50,145.75,142.10,144.60,7455600,141.13
2009-09-23,148.50,149.30,143.75,144.30,8139700,140.84
2009-09-22,145.00,150.25,145.00,147.60,11288000,144.06
2009-09-18,141.40,147.00,141.40,145.65,12837700,142.15
2009-09-17,144.00,145.80,141.10,141.65,6265900,138.25
2009-09-16,146.50,146.90,142.20,144.30,6704400,140.84
2009-09-15,147.00,147.00,142.55,145.00,7899200,141.52
2009-09-14,139.45,145.10,136.30,144.75,7971700,141.27
2009-09-11,143.00,143.00,137.75,140.60,5002600,137.22
2009-09-10,145.50,147.40,139.65,140.20,5481400,136.83
2009-09-09,145.20,147.95,142.20,144.60,7848100,141.13
2009-09-08,147.50,150.45,143.35,144.70,12543300,141.23
2009-09-07,136.45,147.50,135.50,147.35,27456000,143.81
2009-09-04,132.15,135.65,131.00,134.35,5628700,131.12
2009-09-03,131.00,133.20,130.65,132.50,3652600,129.32
2009-09-02,130.10,132.20,129.50,130.80,4886600,127.66
2009-09-01,134.55,135.95,130.25,131.00,6911700,127.85
2009-08-31,130.00,134.40,130.00,134.10,6866400,130.88
2009-08-28,131.00,133.00,129.10,131.80,7651800,128.64
2009-08-27,130.00,132.75,130.00,131.35,6660700,128.20
2009-08-26,131.05,132.90,130.25,131.05,9674300,127.90
2009-08-25,132.00,133.90,129.40,129.95,12375900,126.83
2009-08-24,133.65,136.90,132.85,133.60,7776200,130.39
2009-08-17,136.45,136.45,130.50,131.70,5079400,128.54
2009-08-14,143.00,143.50,136.10,137.15,7387700,133.86
2009-08-13,139.65,142.80,138.60,142.45,9345300,139.03
2009-08-12,130.00,139.55,128.35,137.85,9229700,134.54
2009-08-11,127.50,134.45,127.50,132.90,4615300,129.71
2009-08-10,134.40,134.40,126.55,128.75,5965800,125.66
2009-08-07,132.00,134.10,128.20,131.00,8427900,127.85
2009-08-06,139.00,139.65,130.50,131.75,9319700,128.59
2009-08-05,139.50,140.65,136.55,138.60,4867200,135.27
2009-08-04,140.20,142.50,136.55,138.60,10881600,135.27
2009-08-03,135.00,140.00,133.15,139.15,7657400,135.81
2009-07-31,137.50,139.25,133.25,135.00,8381100,131.76
2009-07-30,129.80,136.70,128.00,136.05,17011000,132.78
2009-07-29,134.50,136.00,124.70,130.35,11248600,127.22
2009-07-28,136.00,136.90,132.80,135.30,7325800,132.05
2009-07-27,132.90,135.70,131.50,135.55,9083500,132.30
2009-07-24,132.50,134.35,129.65,131.20,10686300,128.05
2009-07-23,133.20,134.60,127.60,130.70,24765200,127.56
2009-07-22,140.50,142.95,130.15,132.00,50281700,128.83
2009-07-21,145.20,145.40,138.30,140.00,11627500,136.64
2009-07-20,142.50,144.30,137.40,141.50,16065400,138.10
2009-07-17,140.00,143.00,137.65,140.00,7793700,136.64
2009-07-16,144.50,144.90,136.85,138.50,12478200,135.17
2009-07-15,135.90,143.90,133.10,141.05,16197100,137.66
2009-07-14,119.70,136.70,119.00,135.50,21333700,132.25
2009-07-13,118.85,120.50,114.55,116.50,11496100,113.70
2009-07-10,127.00,127.90,118.00,118.50,6542400,115.66
2009-07-09,132.90,132.90,119.95,126.70,15100900,123.66
2009-07-08,134.80,134.80,126.60,129.00,10445500,125.90
2009-07-07,136.80,138.35,131.60,135.90,22838000,132.64
2009-07-06,146.00,149.95,128.90,133.15,24176500,128.78
2009-07-03,135.00,146.30,133.75,145.80,8249400,141.02
2009-07-02,134.10,138.75,132.50,136.10,5819700,131.64
2009-07-01,136.00,136.95,128.00,134.00,7520200,129.60
2009-06-30,141.00,141.95,134.05,136.10,7578700,131.64
2009-06-29,138.40,143.00,136.70,140.60,7610000,135.99
2009-06-26,133.40,138.20,132.30,137.30,7060600,132.80
2009-06-25,135.60,137.20,128.50,132.55,11815400,128.20
2009-06-24,137.20,138.20,132.20,133.25,8747400,128.88
2009-06-23,124.40,137.80,122.10,135.80,16651500,131.35
2009-06-22,134.50,137.70,126.00,127.25,8739700,123.08
2009-06-19,134.00,135.60,126.50,133.60,11190600,129.22
2009-06-18,134.15,136.40,128.40,133.50,10609600,129.12
2009-06-17,141.00,144.90,133.35,135.00,9902500,130.57
2009-06-16,137.00,144.75,136.25,143.10,10602800,138.41
2009-06-15,138.70,143.80,135.10,139.75,10776000,135.17
2009-06-12,147.40,147.40,135.00,139.20,15122500,134.63
2009-06-11,137.75,147.65,133.70,143.25,21488400,138.55
2009-06-10,133.80,139.90,132.00,137.55,17647900,133.04
2009-06-09,122.00,132.90,119.00,131.05,13062200,126.75
2009-06-08,134.90,134.90,121.30,123.00,10986300,118.97
2009-06-05,136.70,138.85,131.00,134.20,17827200,129.80
2009-06-04,123.90,135.00,122.65,134.75,33290800,130.33
2009-06-03,121.05,129.95,121.05,124.50,23327000,120.42
2009-06-02,126.00,126.85,117.60,121.25,12027700,117.27
2009-06-01,128.75,128.75,121.35,124.50,13123700,120.42
2009-05-29,127.40,127.95,122.80,123.60,12135800,119.55
2009-05-28,128.80,128.80,122.60,124.65,11047900,120.56
2009-05-27,120.00,127.50,117.60,127.30,16441800,123.12
2009-05-26,122.90,123.90,115.60,116.90,8924600,113.07
2009-05-25,125.70,125.85,119.55,121.95,8011600,117.95
2009-05-22,119.00,125.50,118.00,124.50,15739900,120.42
2009-05-21,126.00,128.40,115.80,119.25,26847400,115.34
2009-05-20,124.80,132.90,123.00,126.80,17965800,122.64
2009-05-19,120.05,143.00,114.75,125.35,36019500,121.24
2009-05-18,104.00,122.85,104.00,118.30,262000,114.42
2009-05-15,99.00,99.70,93.75,95.65,14354200,92.51
2009-05-14,91.00,99.20,90.50,97.90,25067900,94.69
2009-05-13,89.50,95.90,87.95,93.75,21396900,90.67
2009-05-12,88.90,89.90,84.30,88.35,15582500,85.45
2009-05-11,86.00,87.70,80.55,85.00,12236500,82.21
2009-05-08,88.00,89.50,84.05,85.90,8005100,83.08
2009-05-07,87.30,91.00,85.50,87.85,15252300,84.97
2009-05-06,90.05,91.90,83.20,86.35,21351500,83.52
2009-05-05,84.60,92.45,82.65,90.70,28232000,87.72
2009-05-04,79.00,87.40,78.50,85.00,33633900,82.21
2009-04-29,69.40,77.90,68.85,76.70,26569100,74.18
2009-04-28,72.80,74.70,67.10,67.70,13438500,65.48
2009-04-27,74.90,76.25,70.90,72.95,12235500,70.56
2009-04-24,78.00,78.90,74.65,75.20,13580300,72.73
2009-04-23,76.50,78.80,72.60,78.60,10995900,76.02
2009-04-22,78.00,80.85,73.20,75.25,19099300,72.78
2009-04-21,69.00,76.50,67.30,76.20,22534300,73.70
2009-04-20,67.00,72.50,66.65,70.90,14941400,68.57
2009-04-17,66.60,70.00,65.00,67.20,9050400,65.00
2009-04-16,72.70,73.45,64.80,65.70,12664200,63.54
2009-04-15,68.95,72.45,68.20,71.75,10721000,69.40
2009-04-13,66.15,72.00,66.15,69.75,8385900,67.46
2009-04-09,66.00,69.50,65.10,66.15,7132300,63.98
2009-04-08,62.25,69.00,61.55,68.50,10868900,66.25
2009-04-06,63.00,66.00,63.00,65.70,9366300,63.54
2009-04-02,59.70,63.00,59.10,62.30,17890400,60.26
2009-04-01,54.00,58.00,53.60,57.60,9071300,55.71
2009-03-31,54.20,55.80,52.25,54.10,5806900,52.33
2009-03-30,56.80,57.00,53.55,54.05,10425000,52.28
2009-03-27,55.45,59.00,54.30,57.90,11386400,56.00
2009-03-26,56.00,56.90,54.60,55.00,7875200,53.20
2009-03-25,53.65,56.20,52.75,56.00,5231100,54.16
2009-03-24,54.50,56.20,53.05,53.70,12142300,51.94
2009-03-23,52.05,54.80,52.05,54.75,5973600,52.95
2009-03-20,51.50,52.20,49.20,52.05,4494000,50.34
2009-03-19,52.50,53.15,50.05,51.20,4699800,49.52
2009-03-18,51.00,53.20,50.80,52.15,7436100,50.44
2009-03-17,47.65,52.40,47.20,49.90,11775700,48.26
2009-03-16,45.90,48.55,45.00,47.65,4729100,46.09
2009-03-13,45.10,47.50,45.10,45.75,7457500,44.25
2009-03-12,48.20,48.50,44.00,44.60,10650900,43.14
2009-03-09,47.50,48.80,47.05,47.05,1721800,45.51
2009-03-06,48.30,49.25,47.10,48.50,4530700,46.91
2009-03-05,49.90,50.25,48.40,48.40,3838500,46.81
2009-03-04,49.65,51.20,48.90,49.30,6775400,47.68
2009-03-03,50.40,51.70,50.10,50.20,2853300,48.55
2009-03-02,52.00,52.15,50.70,50.70,3090900,49.04
2009-02-27,52.30,53.35,51.40,52.80,7000400,51.07
2009-02-26,52.80,53.70,51.30,52.15,5101500,50.44
2009-02-25,54.00,54.80,52.70,52.75,4857500,51.02
2009-02-24,53.40,53.65,52.35,52.90,2458500,51.16
2009-02-20,54.00,54.50,53.10,53.90,2679900,52.13
2009-02-19,55.60,56.20,54.10,54.80,2620300,53.00
2009-02-18,54.00,56.35,53.85,55.55,4488300,53.73
2009-02-17,55.00,55.45,53.65,55.15,4451700,53.34
2009-02-16,58.90,59.75,55.00,55.40,7761600,53.58
2009-02-13,57.50,59.25,57.50,58.45,3949500,56.53
2009-02-12,58.70,59.90,56.65,56.95,6216600,55.08
2009-02-11,56.25,59.45,55.05,59.10,8560600,57.16
2009-02-10,55.00,57.80,55.00,57.00,8141000,55.13
2009-02-09,52.60,55.55,52.60,55.20,10961400,53.39
2009-02-06,53.05,54.30,52.55,52.80,3761100,51.07
2009-02-05,54.90,54.90,52.25,52.30,4402400,50.58
2009-02-04,56.00,56.00,53.35,53.75,4972900,51.99
2009-02-03,56.60,57.90,54.10,54.75,4992400,52.95
2009-02-02,57.00,58.25,56.00,56.40,4372100,54.55
2009-01-30,54.50,59.20,54.40,57.70,4999200,55.81
2009-01-29,61.00,61.00,54.65,56.60,9775500,54.74
2009-01-28,56.10,59.55,55.75,59.30,4765800,57.35
2009-01-27,54.50,56.40,54.30,55.65,3874500,53.82
2009-01-23,55.00,56.10,53.25,53.80,6741500,52.04
2009-01-22,57.10,58.00,55.10,55.20,6267200,53.39
2009-01-21,56.00,59.30,56.00,56.10,4054300,54.26
2009-01-20,59.80,59.80,57.65,58.70,3317000,56.77
2009-01-19,60.15,62.40,59.10,60.35,5131900,58.37
2009-01-16,48.50,60.00,48.50,59.20,3459100,57.26
2009-01-15,57.00,58.25,56.25,57.40,5670900,55.52
2009-01-14,57.05,60.35,56.90,60.15,5302600,58.18
2009-01-13,57.45,59.70,54.25,56.50,7227800,54.65
2009-01-12,60.90,61.65,57.00,57.50,5576700,55.61
2009-01-09,62.00,64.45,57.60,61.50,11227100,59.48
2009-01-07,71.50,73.50,60.10,63.10,18626700,61.03
2009-01-06,71.70,74.00,68.25,72.00,13615700,69.64
2009-01-05,73.90,75.20,69.50,71.40,14327800,69.06
2009-01-02,69.30,74.20,67.85,72.00,18367800,69.64
2009-01-01,67.50,69.00,67.05,68.55,4477700,66.30
2008-12-31,69.00,69.50,65.35,66.85,7135900,64.66
2008-12-30,67.00,70.00,66.05,68.20,12555100,65.96
2008-12-29,59.10,67.85,58.55,67.50,13945800,65.29
2008-12-26,60.85,62.90,58.90,59.50,7745800,57.55
2008-12-24,57.50,60.65,57.50,60.25,12163800,58.27
2008-12-23,66.00,66.40,57.90,58.60,14663900,56.68
2008-12-22,69.80,71.80,66.00,66.85,6274800,64.66
2008-12-19,67.90,71.85,67.35,69.90,9955300,67.61
2008-12-18,62.10,68.90,62.10,68.10,8845100,65.87
2008-12-17,70.05,71.90,61.60,63.10,7866800,61.03
2008-12-16,66.25,70.50,65.50,70.30,6414700,67.99
2008-12-15,67.00,68.85,64.80,66.40,6267600,64.22
2008-12-12,64.90,66.40,61.35,64.50,7213800,62.38
2008-12-11,70.00,71.00,64.05,66.30,9248300,64.13
2008-12-10,62.30,71.35,61.05,70.00,9638000,67.70
2008-12-08,63.00,64.80,60.50,61.10,8344300,59.10
2008-12-05,61.00,64.30,58.10,59.00,9285800,57.06
2008-12-04,54.70,62.50,53.70,61.70,12072000,59.68
2008-12-03,53.00,54.85,52.70,53.80,5831800,52.04
2008-12-02,49.00,52.40,48.25,52.35,4402900,50.63
2008-12-01,51.45,56.10,50.40,51.00,8961600,49.33
2008-11-28,49.00,52.70,49.00,51.85,7725900,50.15
2008-11-26,52.10,52.10,48.50,50.25,7002300,48.60
2008-11-25,53.50,53.90,50.60,51.00,5664200,49.33
2008-11-24,54.00,55.70,50.20,51.00,8959400,49.33
2008-11-21,56.00,58.50,49.70,54.30,9178200,52.52
2008-11-20,56.70,58.75,54.00,57.00,8592000,55.13
2008-11-19,58.50,60.70,56.35,58.00,9768000,56.10
2008-11-18,59.20,61.80,57.75,58.10,13418300,56.19
2008-11-17,63.95,66.00,59.70,60.80,11696400,58.81
2008-11-14,67.00,67.95,63.00,65.40,5583400,63.25
2008-11-12,64.10,66.70,63.00,65.25,7972500,63.11
2008-11-11,68.10,69.50,65.00,65.00,4591200,62.87
2008-11-10,69.10,72.40,68.40,69.50,10041000,67.22
2008-11-07,63.70,69.90,62.30,69.90,9169000,67.61
